edema,144614.37926005686
digestive,114925.82225680826
reddened,132102.929848649
contractions,134643.4674493293
coughing,167542.38116338957
bursitis,113595.56437244937
fibroid,128386.06596165855
strep,121123.11580615562
intolerances,110668.27808805979
flu-like,157101.0741974357
urinary,186772.3335002921
measles-like,163843.52078886464
dehydration,157125.85454807142
vomiting,211044.06550241102
constipation,222445.04010831128
soreness,167896.05718213203
untreated,118153.30164981168
dizziness,193386.94003264044
gastroesophageal,156529.78907795917
paralysis,113585.74693422623
stiffness,204698.31804772821
vomitingit,165260.04204663864
bleedingebola,113623.82758848828
aseptic,111872.52642379192
symptoms,174080.32620409116
aches,230831.59668936176
genitourinary,132151.43217762347
vesselswhen,123508.35866578766
osteoarthritis,117735.60836192942
fever,127963.69105061
appendicitis,114024.15782401008
rheumatoid,178111.26142413166
neuropathic,127171.39179880863
inflammation,164994.19700457095
numbness,142173.68460331418
bloodstream,118911.71342889486
ulcerative,125974.89702804077
migraine,189300.02431745443
rashes,221272.53369925273
bowel,192975.1976603846
sleepiness,156228.19311933685
conjunctivitis,124993.35120175612
apnea,159398.26822911852
encephalitis,162877.002616789
backache,175077.53570800016
ibs,152594.77790807167
migraines,139299.10746185467
clots,127672.48018895328
colitis,114771.74684359218
glaucoma,123613.02723898189
nauseathe,125612.08075291291
wheezing,119301.63123021179
cough,168582.89053912996
obstructive,154483.20721064133
cramping,286572.9345308641
hallucinations,117394.49557070764
chronic,114228.83992898154
meninges,113379.85936485448
spasms,134297.19208709008
tiredness,192513.1681941353
sniffles,123046.85033294313
autoimmune,169513.8878980181
colds,115094.43312443365
diarrhea,276837.08761971374
nausea,256168.854243128
coughmost,128246.78644359378
gastrointestinal,230422.5761320107
arthritis,163069.0093711647
incontinence,148405.50087340773
abdominal,274872.77076969965
fevers,174268.50244328848
tachycardia,138633.6602477716
light-headedness,122874.59185238455
lethargy,125103.47544349119
sepsis,139942.80294372622
bloating,154676.02924958692
tract,140097.03395253638
diarrhoea,138934.9945125301
lupus,109509.85422000189
constriction,119616.35611894565
duchenne,119260.22323014188
bacterial,113750.68592244165
pneumonia,122464.20035921456
flus,120203.53180508046
reflux,153135.71340682948
anaphylactic,125610.33127465632
raresymptoms,134506.2238638199
delirium,176708.45306644094
headaches,109825.90809988427
pain,112891.58104304053
pulmonary,134694.07520004056
jaundice,137823.50915478403
runny,161935.88862215582
irritation,119956.37233008014
swallowingthe,170178.72105215103
ischemic,112815.793327952
sinus,136060.4961123498
convulsions,123486.47153504383
shortness,125607.3372047707
ulcers,197049.57623053747
