cdcmeningitis,117910.61259614975
hn,365730.6840255902
meningococcal,156938.08190149633
transmitted,116524.50620954733
diseaseshowever,145585.4013597322
pertussis,200272.8528024375
infects,119180.90542016119
saidpatients,118096.93846469122
subtypes,161650.69410224468
vhpv,109167.38138645413
strainthe,116367.02737768681
toxoplasmosis,111810.28229198941
creutzfeldt-jakob,112432.70354433723
mutating,112365.2253820539
serotype,136787.97047156497
cdc,116321.10041678656
pestis,115120.64785948263
chlamydia,133655.4791920305
virusas,125977.54226775013
tuberculosis,133211.6550811273
smallpox,174509.73542563745
hemorrhagic,120842.42490485996
sars,208928.66349933363
virusthe,162014.6921281815
bacterium,122795.14312914568
infection,172448.76215955673
humansthe,128031.09281278157
gonorrhea,177945.80941873058
diseasesand,118083.66190894006
strains,108347.14360941575
virus,186123.10460850698
viruss,151823.39934798
norovirus,123370.45751607438
superbug,122174.37412771
zoonotic,132864.73741738935
drug-resistant,169234.48735950465
hivat,139329.8248728787
foodborne,152566.7241443193
epstein-barr,122834.59588627428
syphilis,186400.90170220818
hepatitis,181142.646559644
dengue,244249.6044711631
flu,249092.28102891287
chikungunya,135674.56191958566
tb,110241.19516900498
swine,138690.4995730238
contagiousa,109890.15336359364
encephalitis,122586.79532324738
rotavirus,157183.5355406034
syncytial,143962.73096033183
transmissible,136870.36587847833
transmissiona,141623.2637649324
infect,134252.13365264185
cdcbut,115534.04238761365
pandemic,263367.44326196826
avian,214406.59042006728
personsymptoms,112521.94270578207
contagious,138924.86512810533
infections,160723.1143333322
diseasesits,111711.7895505833
rubella,196441.75324332976
mosquito-borne,238232.4746874691
vaccinationthe,130945.80532938994
viruses,205614.7745271701
dengvaxia,112879.56249564026
bacille,119482.59298103594
infectionsthe,155818.777636863
pathogen,153344.4587970924
zanamivir,134075.51301017925
outbreaks,149857.83759685446
diseasethe,121528.22617639475
mumps,193060.66314961106
antibiotic-resistant,159421.0413500519
lebbink,121174.92149400913
simplex,164674.18000859124
diseasein,108348.41483493047
calmette-guerin,128939.56252321364
symptomsthe,115590.51359163491
malaria,117978.48396077853
vaccinethe,110572.30704860162
outbreakits,119654.80387037847
diseasesthe,119855.28562591787
bacterial,150836.71100190107
mmr,136858.30486637645
herpes,162769.11589207983
hep-v,146853.67147628687
lyme,134679.3130719411
cre,120596.01020132852
cellulitis,125032.31869562092
mutate,116857.19736328932
meningitis,124802.07056468367
mosquito,133069.15123786262
vaccine,200014.3760805715
epidemics,144903.90046485642
diarrheal,133884.79939812678
viruspeople,119801.20184720971
carbapenem-resistant,140956.26094779474
oseltamivir,144903.66658972445
zika,140262.5881317448
measles,113265.28373962136
