developmental,86673.83832193346
disorderpeople,62580.88884160612
stressthe,60185.957816651855
ocd,66515.89842893237
neurocognitive,82944.31092407036
bursitis,65010.580523209544
alcohol,85708.98770780268
uveitis,73994.75841675393
lung,59099.05202336196
parkinsons,59533.05017457693
addictions,81075.79122137351
diseasei,71908.872580345
delusions,60251.218102719045
abusethese,59258.488665449506
cognitive,56523.84382002234
dementia,80926.9566200566
maternal,56574.64598114762
treatable,65095.91200964611
traumait,77052.34517971863
co-occurring,129887.43722609807
late-life,68501.62333330425
copd,82122.05371733743
libido,79967.2601836817
rheumatoid,59906.82502710417
syndromethe,56535.7429705854
syndrome,65786.11308394583
aspergers,56501.59345103624
strokewe,61919.65653686741
prader-willi,62186.45040282115
burnout,69207.50076776757
illness,64103.48546697103
ptsd,85486.76481998654
stress,74858.39162147687
hypoactive,82691.90810555388
diseaseusing,61497.04741302209
apoe,96315.10052540056
diseasethat,80424.39610906596
infertility,60572.69933225254
cardiovascular,60345.48306431802
saxenda,58901.462226116266
non-cancer,69599.73637541011
disorder,133113.293783224
adhd,118109.5255311189
developin,58414.81729288217
attention-deficit,65684.00924915005
diabetes,99209.68763800278
epilepsy,85082.77622528252
pdd-nos,59811.82330503827
huntingtons,63702.773623865425
undiagnosed,62706.81649149245
hyperactivity,63533.477711802385
alzheimers,85991.34824559449
schizophrenia,88738.61867268536
psychosis,80411.90997774599
hypercholesterolemia,57662.07294677167
disorders,161796.03536325778
obstructive,64954.10612043148
postpartum,81546.25541367332
deafness,65325.07336831244
chronic,133327.06692797877
obesity,101102.32281285369
irritability,89502.95748599622
bronchial,69652.5525404195
addiction,110253.16701430312
disorderon,87935.01855243428
paranoia,71322.06384399363
depressive,74921.0705503988
hypertensive,65554.49774395369
anxiety,117865.0976618095
arthritis,86897.80025065958
stress-related,75771.10270218393
diagnosable,57141.504659439604
schizoaffective,71073.55460799053
alzheimers-like,63950.259183854614
ideations,75315.3456745703
arousal,61257.675300805444
disorderbut,81798.64355807379
neuropsychiatric,61076.485271682024
mental,63745.17745463895
baushke,59201.22765039688
lupus,59011.708063784434
neurodevelopmental,58030.23021554479
malformations,59677.41745829347
ativan,71367.43603467246
afflictions,61787.64927164793
spartano,58969.26844347144
macular,74493.15478164755
disease,57131.701287544114
cognition,63355.159744327364
one-in-five,89155.14594243473
illnessi,57277.81590048052
neurological,64416.46206988186
insomnia,56649.04678065303
disordershe,83567.50203919953
orgasm,56764.71713732073
attention-deficithyperactivity,125968.49168057553
bipolar,89588.35194844208
cancer,72533.19897025081
depression,155836.37210811014
hypertension,81262.83599883987
