sufferers,184888.43214260897
edema,229562.09467029438
digestive,174526.4383459388
bursitis,184172.74178770836
fibroid,277019.6245997829
pancreas,177800.39678121734
urinary,207571.73911135813
constipation,269263.9362814283
untreated,194207.7054306823
incurable,197529.01073836526
liver,253411.16412766327
gastroesophageal,189468.01034492612
ibs-c,176971.19216369462
abnormalities,194252.3159104798
crohns,193403.10566782957
melanoma,175720.85464851654
asthma,197020.83810060946
uveitis,204238.45358621728
stiffness,185590.58098709155
symptoms,207508.2915279987
lung,201784.92028792945
tonsils,185900.94117219254
dementia,199408.3373059238
pancreatic,178887.5934777081
uterine,196551.64713429438
cataracts,183024.7069221628
genitourinary,178119.70532226274
cml,207853.51537632718
osteoarthritis,192590.9898246591
treatable,228078.7336514483
appendicitis,230015.86180156516
rheumatoid,417272.4615599721
copd,258746.04153089764
emphysema,231745.60159431503
neuropathic,204390.21928049045
salivary,174721.47578326266
inflammation,279571.62942859007
syndrome,205903.36661300255
syndromes,191284.16040196226
migraine,190151.30304240235
bowel,270724.87000906514
non-cancer,178197.752202089
apnea,197021.19872891268
disorder,182483.835164698
encephalitis,201259.02135736324
ibs,183586.23682957346
migraines,292934.61543220753
diabetes,210014.45104247026
ailmentsin,225564.653967026
epilepsy,262071.41961322326
clots,226804.57387990382
leukemia,255737.03962597062
undiagnosed,220336.43297240825
glaucoma,217933.5531087106
cancerone,223966.76126334947
infertilitythe,191701.83088667094
sclerosis,178951.81881408175
kidney,200420.85760851466
disorders,191789.91695699116
obstructive,262300.16660642135
postpartum,180141.1467945886
deafness,241603.9634532086
chronic,260471.19429674567
meninges,178889.23190662282
irritability,180237.6025790037
coronary,234909.87719881439
autoimmune,237684.67889228708
osteoporosis,215744.02686386023
hypertensive,213441.2058295845
diarrhea,176560.39237260743
anemia,237932.76171348986
gastrointestinal,243809.2672626082
incontinence,213984.0779931263
thyroid,184318.89660063825
lymphocytic,215095.2908461904
sps,185216.79990394003
neuropathy,252584.6887426361
abdominal,221155.62912021385
fevers,211257.3801115126
sepsis,269802.3495203138
tract,184175.02951729277
nsaids,210404.7980717984
lupus,280528.5505803733
myeloid,199284.71376921312
pneumonia,181624.02751989363
disorderhis,214086.5665556323
stevens-johnson,210352.17644042274
reflux,182516.04151086797
cirrhosis,194385.19966935393
macular,186985.99663683755
pulmonary,263743.99472021713
neurological,242384.94449622737
ischemic,184774.66830189712
arrhythmias,191890.4154794684
bladder,183669.52625779566
bipolar,197799.72367521795
hypertension,326538.4407008544
ulcers,277416.5928096954
esophagus,181655.8845495712
degenerative,220735.6906558688
