sufferers,97886.06151895404
scarring,85242.00159118348
edema,95816.0199594027
suffer,89720.63409501068
strainthe,77487.62413281659
diseaseand,80461.72322561439
flu-like,73892.92000441496
dehydration,163903.3893480732
respiratory,87874.17792795849
untreated,172522.65985139256
infants,77923.71814221263
blindness,98199.12196395847
ibs-c,85369.62141378828
tuberculosis,129297.38394853896
scabies,91657.45601506458
ailments,110044.40500381734
asthma,103557.83256855632
aseptic,79456.91162634663
symptoms,94250.52992157433
sexually-transmitted,84565.8643405396
cataracts,76515.05898214348
smoking-related,82759.04993598493
trachoma,125894.80548419552
typhoid,81102.58889211333
treatable,96780.73830503305
afflicted,96141.0696974887
copd,111757.60362716333
superbugs,102870.93884744248
non-communicable,86540.81907523086
illness,110445.95119119874
numbness,76663.55774402709
complications,84052.87268746068
rashes,83483.02388428697
exhaustion,79435.58120208407
bowel,75376.88185622985
cold-like,88044.27881401232
non-cancer,123563.43534411222
severe,123246.59840276015
afflicts,75026.56350819241
incidence,76846.53180674027
hospitalizations,125089.62830716769
ailmentsin,93956.7710274647
undiagnosed,122272.40426626649
plaguemsf,78859.44411436314
illnesses,126099.36423644196
suffering,96599.6795261373
symptomswe,88198.68759137054
cancerone,76775.13887608176
cough,80645.5181710011
preventable,72344.77702844016
infections,102492.67464315883
debilitating,113388.99075859813
deafness,124032.3650047676
chronic,143651.71077621507
sniffles,94942.11560451548
encephalitismeasles,87245.06289091609
predisposing,72510.18311086831
zikas,77016.33556614011
colds,89995.02995944036
hypertensive,80547.74674522108
diarrhea,80536.30659737845
anemia,73592.37747868133
coughmost,84209.98324129953
sickling,81719.4900122
gastrointestinal,102044.36870699574
arthritis,129353.19396195197
diagnosable,102469.02693466745
infectionsthe,74585.386474562
fevers,96526.88986158281
sepsis,76287.20663536791
neurone,86134.63899222916
allergies,71676.78397945425
acute,96378.45970803539
uremic,75814.92250398795
childbirth,78757.5836161216
malaria,163776.00352290273
pregnancy-related,118251.04558728439
diarrhoea,71918.17010353047
stunting,122005.47455594632
lupus,85513.26755105011
biotoxins,125988.83879593432
diseasesthe,100176.40132294294
pneumonia,84156.21836590297
stevens-johnson,78790.39889647595
pneumonic,90851.44327327303
headaches,87053.05846797388
malnourishment,96077.99212710012
pain,79794.00797131925
neurological,72044.3987794579
deathantibiotic,78828.19266777122
rash,72674.22001721384
betweenof,72249.37807438642
conflict-related,104603.04942156975
parasites,82245.26148455722
shortness,71820.99136174387
asthmathe,76801.3951718967
zika-like,72286.45159230885
depression,76157.9609711653
hypertension,92424.83021969769
ulcers,92034.36462121556
