developmental,80738.11273117941
contractions,90339.97542290344
impaired,94615.90409724443
fibroid,76084.2866704603
medications,74759.66503142397
dehydration,125069.22486617713
urinary,87686.85321864515
respiratory,74138.62294068973
vomiting,86861.25369567139
constipation,92234.17637664816
dizziness,92728.8291102315
pcos,73890.58836346533
liver,140294.57400255513
abnormalities,94061.12932491045
drowsiness,75343.6052443521
paralysis,73773.51017119085
asthma,108891.42319112552
ailments,98910.36639866266
ailment,84930.85030611258
uveitis,84139.04957535717
aseptic,76369.59983519562
guillain-barré,81505.5748347047
symptoms,121904.4705319118
lung,96348.04976227804
aches,75741.58199560009
kratom,80671.67170122606
abnormal,73458.87978140713
dementia,98779.18575504707
painlast,73269.59309569986
self-medicate,73204.23347426645
treatable,78840.31194465795
appendicitis,112403.21984883118
rheumatic,79402.454114185
co-occurring,74998.16760933855
rheumatoid,112057.55481711251
syndrome,100094.32823503048
inflammation,93404.21281075239
illness,104368.08307974969
numbness,76911.91074650214
migraine,91726.37818792078
complications,87009.66198847647
rashes,93958.16098631981
bowel,90783.55759683039
cold-like,81384.39874607565
non-cancer,151154.42413367247
apnea,88125.0570650144
antiretroviral,87893.85920522768
disorder,121635.37789011397
encephalitis,77778.7240229672
migraines,88875.16074640844
diabetes,109566.05301269238
diphenhydramine,87136.68048614939
epilepsy,99101.43002872556
clots,88859.38601620508
illnesses,103291.16732421017
lesions,78147.11251672542
nonepileptic,166930.63449264548
alzheimers,83804.59923864226
cough,76313.19771195225
psychosis,80115.27937734818
disorders,93887.14148107957
kidney,83888.30957238302
obstructive,105200.77491374344
infections,76695.64635764969
debilitating,91566.27984576767
chronic,123423.71995728853
hallucinations,111356.03291599218
coronary,96902.5983256063
autoimmune,85903.68138443313
hypertensive,104958.13975587634
diarrhea,97625.80792840489
nausea,107871.27139691665
gastrointestinal,119212.5562509574
canceranother,79555.64686750618
arthritis,117477.9499777357
epileptic,108594.19304954846
incontinence,81851.35233112772
thyroid,74625.42651273175
neuropathy,80880.78829353809
abdominal,121167.91272056263
mini-strokes,95768.538480061
acute,78161.63265936563
kidneys,83404.19528878927
lupus,79310.17378027721
pneumonia,92277.1769046113
ehlers-danlos,82855.25554106336
headaches,92934.15307777407
pain,99377.4242354415
pulmonary,74252.25858788652
medication,88176.90645133112
neurological,99132.74246650802
swallowingthe,128922.8134359458
ischemic,77664.15451170894
tumors,89423.29905017815
impairment,78590.25163542558
convulsions,96482.7023211512
shortness,79067.38892790007
depression,91244.43364339764
hypertension,101235.24580581259
ulcers,98866.9496203191
