cdcmeningitis,273128.09700219514
meningococcal,240097.02793500866
transmitted,213345.62958880825
saidpatients,224448.48741913663
infects,203311.20733170566
pertussis,195478.68362488787
toxoplasmosis,182746.49116186667
flu-like,243587.75396191905
outbreak,177624.83774315647
urinary,244451.43250738503
respiratory,299688.529321571
flavivirus,270030.5358289819
pcos,183254.14566737614
tuberculosis,233471.3004458652
diseases,216919.68090779975
paralysis,181621.4439386216
asthma,183175.62534075906
vomitingit,187456.53803406094
symptoms,279618.8707619991
hemorrhagic,213744.39028656963
bacterium,177995.22917463465
treatable,198685.56310154524
diseasesand,260222.43388717444
fever,237118.39350355175
rheumatic,178456.69429963006
virus,310758.10884376534
syndrome,193731.2561257649
superbug,201522.29953284524
drug-resistant,237167.25957764353
illness,243015.1522106809
infected,320388.1275301462
complications,223154.9276406247
ev-d,198092.40442714046
epstein-barr,262856.80372243427
cold-like,180114.99050009757
dengue,273790.93732852436
flu,285195.60206561576
chikungunya,252343.2848634128
tb,217749.95582301458
lassa,183609.77233544624
encephalitis,311554.20128573134
fatalalthough,185624.013596245
bacteria,230577.6040135227
toxo,206288.24302790378
illnesses,213298.3452736658
zika-related,182146.58631920593
transfusion,232141.2381218445
cough,207586.6082752531
thelassa,332120.799842886
staph,178648.9399826729
transmission,183997.02732397296
personsymptoms,216033.72201369022
contagious,201535.42403605604
infections,504524.4491756635
rubella,215982.61048402163
mosquito-borne,254669.33795186714
guillain-barre,205496.48626790117
vaccinationthe,190660.28738126115
viruses,227037.3459995907
encephalitismeasles,177973.8482482064
autoimmune,197934.80645280346
zikas,217935.08779050678
parvovirus,179523.79642265636
diarrhea,195104.8006869681
gastrointestinal,327935.2358752626
communicable,229704.63407640374
pathogen,186855.7017008285
outbreaks,212247.12319747306
diseasethe,248067.90725430625
mumps,262528.52308481175
sepsis,256954.32554647446
elizabethkingia,367558.79118957184
uremic,198700.69335050197
tract,213972.2907560686
simplex,179380.23358592423
symptomsthe,191197.8036522719
malaria,197415.12737247773
bacterial,400972.0848097793
pneumonia,391797.05370327545
hep-v,280469.26576458564
cre,240158.2894971424
pneumonic,234125.10680579604
hemolytic,205029.48050519975
cellulitis,405466.67856874596
microcephaly,251750.9896156225
disease,226775.3917749152
non-infectious,222210.18967569794
meningitis,306101.9803115693
pulmonary,188634.0810512345
symptomsthere,202593.6862006627
neurological,223320.54342290462
intestinal,181399.08272363283
parasite,217662.79442920774
tissuein,188947.59147777897
infectionthe,309060.18412278604
enterobacteriaceae,199941.25721480377
zika-like,211612.08323826813
extra-pulmonary,235499.68708467486
zika,186184.17288053947
saidebola,199048.13944110242
