toddlers,42371.79604028732
scarring,45464.98413210118
reportsfour,63122.137180654994
infant,44771.459608138175
contractions,43020.5781653331
legionnaires,41039.942414316916
legionaires,52840.93635267354
tobacco-related,40285.503834900446
issuesabout,50078.433666735735
dehydration,65111.01646421991
failureall,44064.330885916876
deaths,49290.89505963305
untreated,66387.44866868664
infants,127127.24541829598
suffocation,50381.160493793526
chlamydia,39967.24177861092
scabies,39938.01908540846
overdoses,45665.73778095136
asthma,66085.4533750051
listeria-caused,90994.47018341535
paralytics,39581.41074373476
malnutrition,57266.39635843862
diseasesthere,50925.876409294244
commonthere,40048.0640768422
immune-compromised,60868.26666357117
flu-related,69717.72499264205
diseasea,44856.551131637534
symptomsin,43455.57715401062
prematurity,51879.272639006755
spirochetes,43152.26254725075
neededsome,61225.019357366014
miscarriages,48664.063542643424
poisoning,50209.26388525779
superbug,51222.240150290854
whitmores,40196.91424586438
complications,42277.2348132006
cdcin,45453.51377592505
diseaseswith,50955.060145872376
roundworms,43408.44073906249
opioid-related,50448.687210760836
hypothermia,72244.17253287096
measlesthe,58420.97042186268
ride-related,43246.5060295431
hospitalizations,69884.80798435211
bmj,39806.04953607377
saidstatewide,48586.011850302224
pregnancies,41649.981255405575
failurealthough,48381.042675454744
radiation-related,39567.215898769864
toxo,39742.755714422856
illnesses,70785.600255451
fenelon,54837.004261447415
cdcmeasles,52143.89957293693
carsmore,61178.741812282315
preventable,44416.698656577995
infections,64890.209618853696
rubella,48361.571336072586
heat-related,54977.45529177376
hyperthermia,41564.78293775154
salmonellosis,57901.22381278569
colds,62286.61741595598
niacin,40325.34119355746
accidents,49627.885808058796
nlst,45104.74075422537
domoic,47290.02998841624
canceranother,43490.43320507408
care-associated,63597.19854500506
listeriosis,64302.99157996416
infectionsthe,45034.609262681355
fentanyl-related,49193.03841088231
beneful,41458.17806825282
sepsis,42482.852254803984
preventionthat,41315.06251903526
allergies,50718.41517029824
weather-related,42319.55642466856
cancerfrom,43350.92634180495
elderly,42652.05447665973
childbirth,40972.46033086995
pregnancy-related,45780.83986660962
comas,45959.86049676877
moremore,43591.48331977636
listeria-associated,49929.35285315255
cre,44571.147718921835
unvaccinated,54665.01874308927
hcv,49013.23785388281
multi-drug-resistant,42494.02488969712
scope-related,53336.34094308958
vaccine-preventable,51910.423920904796
hospitalization,44941.025998576086
poisonings,47229.60114823551
fireworks-related,39423.50033781944
newborns,74394.05669621026
betweenof,49785.74088269589
alcohol-related,112436.48514153471
dayshere,49422.15584116189
fatalities,46266.78243897787
releasedfour,57424.52527658199
fluidshealth,42307.023305874965
parasites,41184.392521672205
cigs,46238.93039119333
