neglects,44793.80989323761
destabilizing,47338.42714675527
militarily,41693.92805108943
addressedthis,57496.47175539967
arithmetic,46879.29821225814
nonintervention,42673.115827582355
tenable,50790.00892793492
alternativebut,48152.10054906753
changeno,41938.14287888627
unravels,52957.60895390322
regimeobama,44797.279572273044
stockpilesthere,46864.67124462537
democracywhile,41032.36792581414
portend,68068.31187759516
augur,40488.29220675527
economythis,48428.084719341656
equivalence,40652.95710528512
outcomebut,41629.89131895
fightingwhile,46962.25906181524
crosspartisanship,39922.79990515071
deniability,39099.91339260888
reshape,42440.513320779675
hegemon,38525.49055953816
faceswhile,49347.89177812654
cdp,41179.70121471216
partisanship,40248.65619715686
legitimacy,52482.60988771955
agendabut,38659.04863684379
capabilitiesat,43288.66365157743
syriaobama,39815.58564243199
regimeis,56327.21264031223
emboldening,83801.22610593034
miscalculation,46011.96353535478
re-alignment,46518.69591598796
short-sighted,40737.04110852362
sanctionsbut,38853.837652506954
isisinstead,56489.39906722444
hesitance,55733.14101321993
resolvein,39290.722593882354
happenthis,45059.974194758426
syriaif,41731.575107856435
underpinning,40506.33443518754
consequencesthe,44062.14581563341
complicates,65351.25982568316
relationswhile,39844.69481438277
arguedthis,40719.39149447093
deniers,40624.82140164357
commitmentshe,38611.03538189159
stockpilethis,39209.090469949515
expansionist,45314.691379193704
saidcontrast,42341.270230652444
gessen,42327.06075553143
plausibly,47637.14842764241
endgame,57958.579989744474
calculation,51136.7180615899
tankthat,42530.343431163245
shortsighted,43778.77507905665
approvalour,68586.64854334062
ignores,40066.389558987445
imperil,40906.39366183729
worldobama,39518.71515255383
transformational,45034.28397185419
influenceand,39713.99640912115
overestimated,47378.765863215645
assads,48474.42505286019
solutionas,42967.07188303015
difficulton,38714.19515521509
rebelsas,38695.84757101837
regionsyria,42073.72330800343
helpmoreover,41830.604273917044
influenceif,43174.681030211745
agendait,52582.02071499701
nowsaudi,39506.68205327525
use--,44141.70129750819
prospects,39607.411925663815
facedthe,45282.75080787754
solutionthis,48774.60340727389
mattersindeed,45330.78860003397
geopolitical,44537.58579773956
weaknessi,40302.64266139489
positionfor,38967.814813331584
fundamentally,53023.28041422691
socio-political,41772.520318829454
value-laden,38995.14872355421
policythis,41973.69927427401
rationality,50729.4863729527
consequencesname,44319.55832267705
obviousand,41508.99655950633
demonstrable,51150.9978961409
interestsas,40007.6004224752
crisesthis,43035.81356648309
tractionbut,87514.78780248686
diminish,50001.9742874526
embolden,87424.81148360406
aggrieve,42435.48761292988
militaryobama,50147.55440061507
washingtonwe,45014.018089936995
objectives,41885.550810302244
unlimitedmake,42414.541567364795
hastening,39304.885199270546
