sufferers,113770.36726388919
contractions,127825.11069536746
polycystic,111676.1975160126
bursitis,158875.3548041544
diseaseand,118333.16189995946
coughing,111914.27666543335
fibroid,162692.68605951712
intolerances,131367.38513511323
flu-like,110949.19880257723
dehydration,120272.42172727332
vomiting,127434.0800861297
constipation,186827.87977007276
untreated,109907.50744800146
dizziness,166515.73915073572
ibs-c,132534.71564416122
liver,109107.66479824744
crohns,103386.65195080933
drowsiness,104751.48906640742
asthma,118396.04819179849
ailments,106698.85247207854
palpitations,101178.47808570348
stiffness,163320.11741321385
stomachaches,136488.11557547597
uveitis,108916.07151288327
symptoms,164950.09537455768
tonsils,110279.29819795093
aches,157751.65280521903
cortisol,108770.01463852239
dementia,122196.47410014084
hypothyroidism,113267.79416068827
osteoarthritis,129318.5351719511
appendicitis,101540.63610822998
rheumatoid,196383.52863754917
inflammation,124601.09503470182
cysts,112830.74700331062
hypoglycemia,106284.47303202897
aspirin,102741.44245824062
syndromes,123831.79189269218
numbness,160242.63888957148
migraine,235404.30405447175
high-blood,124659.61320883634
rashes,175842.28939560463
bowel,180490.27330342482
embolisms,110455.54904550471
obsessive-compulsive,109282.50625293123
apnea,146741.01614135935
backache,105395.21066299746
ibs,140391.22313716044
attention-deficit,103319.92138745761
cramps,139299.10746185467
diabetes,102750.66106041908
ailmentsin,107285.26502743729
clots,165392.3686371693
undiagnosed,118003.67063022305
cancerone,131832.11640835143
wheezing,111829.51843900105
cough,121362.84870772736
obstructive,158222.01457987193
menopause,111584.67394056797
epidurals,108029.36148650524
deafness,118901.35494032464
chronic,135730.38917476658
hallucinations,106332.77188991697
irritability,166947.2755395262
sniffles,101421.94331900954
colds,143060.5846010576
diarrhea,132159.67279066256
hypertensive,118521.4417291684
anemia,139505.56494337152
nausea,179043.35808665983
gastrointestinal,131452.9067623477
arthritis,292934.61543220753
incontinence,104675.2816107171
neuropathy,111113.73810325579
abdominal,189363.1432945704
fevers,151756.718625184
light-headedness,134955.44303834383
tachycardia,118274.59173377801
sepsis,109798.38784153348
bloating,112040.96014130686
heartbeats,105631.74378322394
sleeplessness,139369.07254604218
nsaids,107149.47286302733
lupus,116143.99828654203
neurodevelopmental,110932.33464495259
constriction,124202.20299029372
disorderhis,118215.42936399259
reflux,107896.4058432322
headaches,138996.1611132119
pain,130403.13705905815
disorientation,101693.77520429889
irritation,113632.68330714616
swallowingthe,149784.78936714248
sinus,122908.22490603226
arrhythmias,111337.02502492248
convulsions,114127.0564898879
bipolar,121967.03815096407
redness,105373.52759393277
ulcers,168646.47398846952
hypertension,143871.40209545605
