developmental,60991.08148942087
miscarry,50338.466238806875
ectopic,64728.430249642704
infant,70373.75010280935
pertussis,50578.74335882623
rhesus-positive,70307.79725712696
defect,73423.48433977988
pregnancyshe,58009.25562552176
pregnancyas,52481.17862254591
perinatal,48155.94586424106
malformation,61405.744880533864
hormone-negative,46353.33353677665
dehydration,53077.788998827054
pcos,77180.67906789783
diseaseyes,62474.93381672758
incurable,59615.611862291364
infants,56409.299332678274
diseasewe,52426.541024111946
chromosomal,102144.7280688744
relapse,47919.58907327993
abnormalities,57596.20363750666
placental,52305.014805560204
pregnancy,129828.87080128725
birth,53533.20018242388
asthma,52635.488229712784
congenital,80026.38375835776
preeclampsia,52459.03029161957
hormonally,62785.08551950002
recurrence,57491.94841199921
illnessesi,50194.79124296936
defects,78311.16474105508
miscarried,57872.52307870797
beatrizs,67333.30336187249
amputation,73662.35642462026
treatmentclinton,48067.59477067503
infection,54509.25477072114
prematurity,139412.3586301624
ovarian,47949.02380701409
treatmentmore,53917.30258121361
treatable,69978.306753062
post-partum,68958.91245886465
stillbirth,116056.42712386676
rheumatic,61837.672015160104
co-occurring,51235.72313907666
diseasebut,53433.44151273949
libido,62936.95462941175
miscarriages,127159.46813108359
chromosomally,52346.427445601556
infectionthere,47616.322172604705
menstrual,62419.75151999056
diseasebefore,46344.248912244046
illness,70862.89622001753
complications,68401.28743722201
asymptomatic,46871.938101271924
syphilis,52382.32265335708
infertility,108575.89623366947
prognosis,50174.34345964386
brain-dead,49090.34055758262
non-cancer,46413.452854789124
amnesia,64381.95150798399
ovulation,49253.691682101286
pregnancies,82849.01562147863
brca,49132.11824889021
unborn,56147.4934264716
conceiving,56109.08142679474
psychosis,68535.291827191
menopause,60475.41655646629
preventable,60471.426295903824
postpartum,78124.04036805939
seizures,50803.74045086143
debilitating,58318.98127870866
pregnant,48346.567793497336
trimester,56855.96041158655
hypertensive,47282.94633614172
vaginal,71450.01446229767
anemia,52657.990939723684
gestational,60395.41850433589
epileptic,53708.77018395842
fetusthe,59078.51955212019
sepsis,50420.381178767886
complication,53660.23704378828
gid,56598.362297860745
disorderbut,54263.7502808256
ovaries,47525.307332044365
hormonal,84754.02286885203
childbirth,83852.39369100118
sleeplessness,54746.17888725766
lupus,62115.88253561108
prophylaxis,48966.369053877
neurodevelopmental,47998.59309815293
pneumonia,50540.395524524196
herpes,46739.21941658389
macular,47255.62979001942
lobular,55957.60999460921
hospitalization,49785.36815317431
newborns,62416.2944173967
ischemic,55133.876570865614
premature,55137.156823204874
arrhythmias,49649.71681555741
pugilistica,46444.13355552936
