edema,77552.06233162947
postural,82283.44825818119
sickness,133876.90110985714
hourscan,74269.27990991651
coughing,97341.61435159671
post-traumatic,83233.54252659464
impaired,95078.81547598893
chills,89790.87700218085
flu-like,95578.17772210899
dehydration,156384.77680828032
respiratory,90120.9017238015
vomiting,156929.89812907376
constipation,99292.8824059403
soreness,79926.80287576716
untreated,76947.83909755835
dizziness,144824.82023632427
mild,192816.46087234173
bleedingearly,99674.36224696232
drowsiness,83479.29666120144
paralysis,83339.23796031039
palpitations,110885.13290508027
asthma,73496.1904772821
swelling,140087.23737640184
vomitingit,81905.12071047763
stiffness,81867.23572343143
exertion,76857.80440423453
symptoms,187901.36204819533
aches,186863.4556211318
cognitive,85402.73165150131
dementia,96931.74425851037
myelitis,78556.77930866563
fever,105696.78965314158
appendicitis,73952.65748296246
inflammation,102789.70435882085
syndrome,77728.32143200356
overtraining,85128.2037712997
numbness,116271.84746772096
stress,174400.99868427106
ptsd,92638.1327771104
migraine,100577.41980715503
rashes,120206.0490602193
exhaustion,110713.6393278575
bowel,87901.19927034082
pre-eclampsia,86380.35738212135
cold-like,121062.88347936817
sleepiness,77524.07761158135
onset,96960.65945942783
brain,79918.8719717123
non-cancer,80435.22533545304
apnea,104208.20052409467
disorder,100890.75088791788
idiopathic,78559.10965066869
severe,90003.82390727656
ibs,84134.47815442664
migraines,81239.21996219897
cramps,84748.71638732741
diabetes,76637.11143446284
cough,119834.0314866609
disorders,79843.071294512
obstructive,78106.53177262307
debilitating,97966.55870263012
chronic,161279.11909774534
hallucinations,80015.06900537068
tiredness,80861.57311041586
irritability,117262.05103862728
depressive,104835.82674017266
diarrhea,152459.04503030886
prolonged,83229.06652793082
nausea,230727.30190627818
coughmost,88509.6860763159
gastrointestinal,103453.27086991283
anxiety,171090.11945059814
arthritis,75650.74811020028
cdclater,89290.30221914516
abdominal,192841.1476345043
sore,130720.46893181247
light-headedness,86426.25216361975
repetitive,86675.45731380834
acute,159280.2324471961
sleeplessness,81592.74165469981
constriction,81222.42948780909
traumatic,89440.31411518976
muscle,210099.7300067757
physical,82609.22260931687
headaches,285757.99856278335
delirium,79263.34089186943
pain,160271.64849637402
breathing,101552.94784913113
runny,102580.93585531476
stroke,88269.7356012999
neurological,78372.4504114402
irritation,76695.29898364664
rash,170587.15954891153
swallowingthe,161708.72659451867
impairment,116537.5826773926
discomfort,97302.19319336144
shortness,123977.31766714077
zika-like,75208.3902055886
headache,188657.4953414215
depression,136060.48917069187
