saidemergency,37299.98653839232
centera,27121.68340991765
dwsd,24785.741017674885
emergencies,59465.25853978151
supplies,25283.279335736665
fire,25269.023838530662
flints,27888.087013139117
issued,23914.50336091819
shelterin,25365.03983533425
flintthe,28860.40879616934
advisory,27621.073690137302
agencyfewer,34291.25457854369
stylianides,24797.480859086932
genesee,38388.85787347735
beaconthe,24756.699037909937
ambulance,27970.313410649404
flood,38789.72856614556
effortsan,35438.176766909906
sheltersthe,23578.56816100905
assistancean,35602.51458212424
aid,33108.34499371357
shelter,26708.69498163508
basement--,36671.86122940071
effingham,25827.739492746765
areaemergency,40705.487539362046
mdhhs,24426.391456432753
urgent,35986.04010328912
wayduncan,32343.925542265326
services,42247.67393644329
declaration,29575.264060960402
virushe,24956.83252916015
centeran,23966.538912293276
preparedness,77656.79129024639
echo-level,31822.353607810088
shanea,26609.380163302278
creston,24351.886346760606
hospitals,45488.9565032912
medical,31950.424500360707
shearson,23600.379465461814
adequate,34366.042312367324
evacuations,29899.502455514354
responders,46803.915773502646
saidoklahoma,22911.221738256067
sancristóval,29257.58796945413
anti-corrosive,33330.11400005698
warning,23366.635121428404
crews,31249.291487784867
leaming-van,25754.232258684136
elwa,26779.33264360966
area,24952.413258141507
kertok,24480.93737092347
saidduncan,23606.030752967145
servicesnow,36934.95791473451
flooding,25813.709792523372
va,32518.174997723854
saidrivers,37865.64422624425
firefighters,29065.949294682974
bartow,25022.165588073432
sickling,26573.202638416304
mdeq,23770.892110175922
immediate,26792.785541182937
derrec,23151.75596357146
precautionary,23026.711033737618
flint,26195.00470543713
transportationwe,24247.171483265258
fema,30916.634302938222
diseasean,27338.14163060082
farinloye,33921.45205694777
evacuated,26601.22837525208
hoosick,36279.16052988355
clinics,22899.911212978288
additional,27769.29618590513
ems,29861.780482742746
assistance,33909.82383214508
hospitalas,26679.918428604306
disaster,59179.6482345512
precaution,24989.962734577424
alert,26250.14576257165
sumuan,30573.868628585566
relief,31247.54346796911
hospital,31857.426416855473
scope-related,26777.437797222174
evacuation,105674.67707115645
evacuatewhen,46793.977362518875
declared,30828.90831621566
servicewith,26853.186021003945
emergencybut,27565.144210861075
yasamie,30844.934638061517
parishes,26742.084504608323
americares,67392.92115908934
flener,28829.993215319275
rogersville,24946.687344873277
management,83235.69710585632
rosenello,23687.944649115267
service,22725.0251828468
ndma,23126.722843567022
acresmore,22906.385420441657
personnel,22852.60451693439
ntsbinvestigators,34071.15793856385
humanitarian,27263.77189002754
