edema,130723.71127674419
reddened,120961.54961945933
saidpatients,123858.44177192677
fatigue,119834.0314866609
coughing,312969.40156723536
chills,148100.03037346606
strep,127494.33535438632
flu-like,199034.32968335188
dehydration,151264.27026146377
urinary,128674.08765242816
respiratory,243376.621338984
vomiting,222742.99599756216
constipation,151697.23286811952
untreated,117327.98341399513
dizziness,177842.89384118008
mild,163829.90133073242
bleedingearly,117633.0227926389
asthma,155893.76680114318
vomitingit,252352.5379485846
aseptic,117462.83988526458
pleurisy,126319.30891887052
symptoms,240070.97877630303
aches,251991.0695919839
cataracts,121537.30581300748
infection,207586.6082752531
diseasesand,129911.89446122917
fever,341076.20449782035
appendicitis,121399.82605365428
rheumatoid,122417.64077935046
itchy,152634.83931228388
inflammation,119566.85914371622
syndrome,114405.72398329736
migraine,126820.45072044703
rashes,236854.39272854378
bowel,133207.38596626313
cold-like,177619.00451315657
conjunctivitis,279394.76279551856
coughthe,151932.07667675603
hepatitis,132245.05273122698
dengue,125246.70446934698
sneezes,118215.60709624291
flu,155835.42916458246
nasal,148598.5067272219
apnea,119362.16968654416
lassa,119160.14506493916
encephalitis,139303.75250908418
gastroenteritis,115909.81242949782
backache,177104.8682120463
ibs,126813.27699111521
migraines,121362.84870772736
cramps,168582.89053912996
clots,130247.92009851446
plaguemsf,185504.73809024406
failurealthough,138579.7578801479
wheezing,126221.83008609789
whooping,148525.18730034455
thelassa,121023.34025445556
obstructive,126867.07430009372
personsymptoms,136552.5967375887
infections,174467.92375480925
cramping,119624.04517002213
secretions,136616.88727266333
vomiting--,125716.18493354468
viruses,124649.4259121871
encephalitismeasles,115220.97474933967
colds,169051.49715607008
parvovirus,133646.9077252367
diarrhea,351406.14961889555
ebolaname,123802.82817738838
coughmost,308018.627210671
nausea,295339.3233488306
gastrointestinal,213501.27336647682
arthritis,144586.96267309645
difficile,119905.27628678875
cdclater,125100.56540265707
sore,230007.864786026
abdominal,219646.962199432
fevers,209850.40316919994
mumps,122093.01732086921
sepsis,121290.85596534546
coughs,186734.9225078256
bacterial,183432.6110495275
pneumonia,188810.52982770457
sneezing,202904.07026448788
raresymptoms,152925.1664113039
cellulitis,202723.47361164846
headaches,187844.7687398305
delirium,138067.89242009787
pain,141679.2385464242
meningitis,153113.52575409098
jaundice,119220.44680330137
runny,388997.6730079184
irritation,162180.67300516297
rash,350836.4432775192
swallowingthe,159556.28169127528
parasite,127841.65429112241
shortness,184369.55807976535
zika-like,141227.3062478727
headache,205504.41379020392
ulcers,128446.25260854489
