developmental,158012.56013401435
diseasescientists,155700.59618911913
polycystic,129019.28909630823
fibroid,174309.5121088291
perinatal,161527.3980995636
psychosomatic,183172.726258293
urinary,174632.45408579943
pcos,164228.6472047615
incurable,149221.81152528006
liver,175694.81403490054
spleen,131276.65713067804
abnormalities,130543.44019758436
crohns,175370.2319684753
melanoma,160405.81166255713
lewy,131230.25591377614
dravet,143530.1886412819
asthma,135645.77914184658
ailment,174001.52104406807
vascular,140545.62799170066
lung,168029.66650411332
symptoms,135584.18711033414
parkinsons,220910.43371349317
dementia,197830.10453518562
pancreatic,144536.15568327182
ivig,157420.76775375145
cml,164899.19459251047
treatable,159985.39309023228
xlpdr,141662.01721962666
appendicitis,190785.71608653924
rheumatoid,230790.23883375013
copd,185325.33663691854
emphysema,133185.89168914207
neuropathic,146230.64400146613
salivary,137568.46909146756
anti-seizure,137025.25696857797
syndrome,156799.61596322092
illness,163503.2008223945
ulcerative,163442.88559757321
diseaseusing,214326.93437809328
bowel,151976.93639613298
non-cancer,180272.11915969054
disorder,177753.85174210905
adhd,157037.09595441143
encephalitis,146076.41750294637
dystonia,159536.48576692515
low-dose,130168.44972635957
ibs,144364.78175878452
diabetes,201096.86437306635
leukemia,225469.4074797622
huntingtons,145336.73643025555
colitis,136467.51861249795
illnesses,129013.31671994593
glaucoma,181300.69397860064
alzheimers,253026.52348835667
cancerone,138741.80523402142
sclerosis,215747.45401161662
disorders,225071.17789169983
kidney,185199.86509936152
obstructive,191904.7603405229
colorectal,139429.42515101004
deafness,190792.15820539062
chronic,234339.10703016134
coronary,134692.8106246297
autoimmune,244156.5520209839
diabetesthe,129450.04165057589
gastrointestinal,131588.81478958495
arthritis,262071.41961322326
thyroid,144734.51760846176
patientsafter,142429.07562239168
sps,209591.0118954479
lymphocytic,138074.05021733377
neuropathy,169720.22000002186
diseasethe,139899.4730911425
sepsis,166568.95146753444
transplants,140668.991967404
tract,131524.45236976063
neuropsychiatric,131462.5333144919
nsaids,148371.49606745527
lupus,199869.43774514078
damagethis,138624.46445878648
duchenne,128518.61096744408
myeloid,145419.97814055718
ehlers-danlos,138704.97360998942
cjd,134642.19578172418
cirrhosis,136267.49560476452
disease,159232.14533682005
cancerwe,128535.45503884437
pulmonary,177229.5648973507
neurological,256899.14277837452
autism,135935.18205044259
tumors,150444.3937290781
golshan,131168.5996407823
attention-deficithyperactivity,147862.63858773734
alzheimersthe,142021.3603307323
pugilistica,135079.08954426806
cancer,182811.8240870849
prostate,174230.72246705045
bipolar,140393.0447425264
hypertension,181441.01709084603
degenerative,239207.99653484553
