fatigue,152459.04503030886
coughing,222398.9335806868
chills,132427.5331091157
flu-like,210944.65190170493
dehydration,221715.20727537142
urinary,162414.85537573072
measles-like,152739.83378382638
respiratory,270497.9436869831
failureall,141718.38123303227
vomiting,563741.984159096
constipation,218099.75049936125
untreated,174145.93244103927
dizziness,376147.9477393721
liver,154831.41828506568
mild,173379.34292549713
bleedingearly,195047.21797180807
paralysis,142183.46398886442
asthma,163211.7636059102
ailments,133414.8320433258
vomitingit,349302.74965358654
stiffness,196434.52512663993
bleedingebola,183891.92450765255
aseptic,163039.37209881633
symptoms,315497.73743228964
aches,453186.29643908923
non-contagious,140460.41828535727
infection,195104.8006869681
typhoid,138048.55625523772
fever,445760.6046219391
appendicitis,153387.85963042677
rheumatoid,176368.7424069554
inflammation,150903.52940025972
syndrome,137477.75402760613
illness,128560.7688317159
numbness,139783.65965127377
migraine,139670.47109086445
rashes,392277.8316141064
bowel,213229.06579847887
cold-like,171079.88392483952
conjunctivitis,198447.53232578063
coughthe,185186.66770756224
lassa,133989.28863161858
encephalitis,211628.84390575587
gastroenteritis,187441.5575466675
backache,181095.0701205609
ibs,175895.7158512939
migraines,132159.67279066256
cramps,276837.08761971374
cdcsymptoms,136863.57795362797
plaguemsf,150054.5088618881
failurealthough,133250.02185580425
illnesses,147737.32312255198
nauseathe,219185.74284330307
wheezing,132291.90662173863
cough,351406.14961889555
kidney,158414.68209848183
septicemic,130464.29665010904
obstructive,131544.11972668098
infections,173390.0383762649
cramping,165248.8599693341
deafness,135877.15427967036
chronic,161204.686223854
encephalitismeasles,203017.83973471817
coronary,154690.6563927807
colds,142639.64315780695
nausea,604708.101024433
coughmost,207444.8140880113
gastrointestinal,399082.2057276055
arthritis,176560.39237260743
cdclater,210413.25212221994
abdominal,447419.6412564996
sore,186112.55129284377
fevers,238322.40158748993
sepsis,131026.29337794465
tract,128625.22952763636
coughs,136233.7283364898
diarrhoea,146920.1244879466
failurethere,131613.90938271428
bacterial,151217.36239570036
pneumonia,247530.14224679855
sneezing,146200.42889679718
muscle,131888.02098414468
raresymptoms,179203.46161008743
headaches,321324.31809432217
delirium,160315.39456505154
cellulitis,146535.13317853038
pain,141100.40900481114
meningitis,150281.9030760336
pulmonary,138271.0671647921
jaundice,130463.9259816595
runny,237192.8512157462
irritation,169583.17570979777
rash,314024.84797056316
swallowingthe,204579.17468594672
convulsions,151716.17143231622
bladder,128867.58125054794
shortness,220400.8084989209
zika-like,195001.86101681407
headache,298525.4403814824
ulcers,131446.1987678147
