sufferers,119385.35055772097
edema,129484.8705754161
fluin,111575.77699546114
sickness,131820.57385221936
contractions,161027.25434338365
hourscan,121175.13140712184
fatigue,156384.77680828032
coughing,121294.23606361866
flu-like,154015.9690471419
urinary,133260.17092418758
respiratory,182729.12475315193
vomiting,188978.1839963496
untreated,256924.17916032122
constipation,188538.84179877842
dizziness,168392.92617916677
liver,134315.855190153
blindness,110832.26361021411
mild,141390.10720410824
scabies,123124.26489375996
paralysis,123995.29811551112
asthma,171986.5162039148
ailments,112523.05254571493
swelling,116791.76288793211
vomitingit,139687.61249746382
stiffness,134445.12905484613
guillain-barré,113383.74919925636
symptoms,185576.45179521487
aches,198961.64685245088
malnutrition,163903.3893480732
dementia,115604.12666358131
infection,131645.8327881355
trachoma,111252.43792661313
fever,116068.63493638436
rheumatoid,112554.81848955173
inflammation,186407.9578781309
illness,119318.9838298123
numbness,129842.08768199496
complications,127444.15472153499
rashes,193691.79298787116
bowel,202147.5651769464
exhaustion,171642.21200610464
embolisms,144221.49065673424
cold-like,168651.08956281838
sleepiness,119785.63395291675
onset,110214.83965254195
non-cancer,146313.16243324854
apnea,144038.62439047673
hypothermia,278396.72069829074
idiopathic,121160.92203773781
severe,178303.430688971
ibs,128085.47622227637
migraines,120272.42172727332
cramps,157125.85454807142
clots,124286.69151462552
illnesses,129574.17934687612
cough,151264.27026146377
septicemic,122588.19915850004
kidney,121429.69394489871
obstructive,125614.50982010277
cramping,127448.34641652914
infections,126289.53389531543
seizures,125069.22486617713
debilitating,187284.04131391147
chronic,212863.69611648814
sniffles,156405.51677769737
colds,123802.49287378452
diarrhea,221715.20727537142
hypertensive,129151.88529518223
anemia,120226.66671189274
nausea,236962.97253985982
coughmost,141848.61173079582
gastrointestinal,239408.991035062
anxiety,118497.059680321
domoic,127370.81149942134
arthritis,172551.5498026954
abdominal,221868.1129264153
fevers,131719.9153154349
light-headedness,112399.45676879458
sepsis,126800.06253078101
allergies,114735.9661484553
acute,185648.7187507885
sleeplessness,143053.05016232425
pneumonia,173255.42620679675
muscle,112605.07356002013
reflux,113187.3402805034
headaches,216305.35548927396
pain,208005.74454860605
pulmonary,158591.615089797
stroke,143523.14554084121
neurological,130065.26692100454
irritation,111196.13439466058
swallowingthe,146914.68419778097
rash,134837.3925801887
ischemic,131165.56907890947
convulsions,116846.45136553045
shortness,134785.90875824593
zika-like,151251.3669699136
depression,125534.05018957541
ulcers,142012.37613674116
hypertension,123122.7875182655
