tick-borne,191462.72651756136
meningococcal,154490.67449718472
cure,141855.8992969992
charcot-marie-tooth,167454.90514505346
saidpatients,140456.1405690281
diseasesin,209596.23312616398
creutzfeldt-jakob,140231.32020893658
respiratory,219306.28784872335
prevention,205142.11914826685
flavivirus,146992.93132289723
incurable,150850.66890094953
blindness,146231.68356546614
abnormalities,155025.9400498567
tuberculosis,227345.24002112585
crohns,144352.4165823764
diseases,374339.204818911
melanoma,186830.63791856458
asthma,168711.12363119092
lung,244994.46092229607
symptoms,156981.5481502566
parkinsons,219460.03221241146
neuhouser,212305.64491468162
cancers,189242.4531234264
neurodegenerative,181935.0806818985
dementia,166771.20940240787
infectious,151791.1440262726
infection,226775.3917749152
treatable,141637.07809921002
diseasesand,262210.10324264725
rheumatic,142804.70393541642
copd,263454.74910033273
rheumatoid,152458.80897776558
emphysema,154207.18255168965
preventionthe,188501.7243957824
syndrome,224178.92996589473
inflammation,153894.863387071
non-communicable,148928.43898161533
honein,158613.10708062374
epstein-barr,197998.46344546054
cancersthe,186437.7134639296
cardiovascular,219660.13549184683
hepatitis,195820.68791410213
dengue,168891.8236065713
neurologic,164679.09944093562
non-cancer,186395.83988239735
chikungunya,143208.1479502921
tb,140912.76067075133
contagiousa,144351.16385631278
encephalitis,242392.47936588668
diabetes,288425.2496625375
epilepsy,159232.14533682005
huntingtons,216779.72738946878
glaucoma,179043.14966308503
alzheimers,326097.9939217472
preventionfor,205454.4672378999
transfusion,151359.1034899314
obstructive,157222.67140411996
hiv,188344.7634276269
colorectal,142786.09942432915
infections,239551.0747902944
chronic,230338.78141522192
mosquito-borne,147578.50868664452
guillain-barre,178620.52932401092
coronary,193852.40987209647
autoimmune,195692.6030801201
biglan,211636.12649677062
parvovirus,146297.09647709478
gastrointestinal,196902.69196366396
communicable,153844.5353188406
diseasethere,151404.07315383517
arthritis,167751.85292060545
infectionsthe,146626.12957446827
difficult-to-treat,198693.7718438317
curable,173255.77826092995
diseasethe,276749.9963914128
tract,179894.65430616116
muscle-weakening,190729.40221597266
neuropsychiatric,169917.6089814868
malaria,242049.0449022403
vaccinethe,174750.17214777856
lupus,181472.38888691575
diseasesthe,192600.33214812962
bacterial,150186.42767176963
pneumonia,174285.72626698227
lyme,188298.44259013236
pneumonic,145999.27481720684
cellulitis,167958.58482875454
microcephaly,163872.5178587673
cancer-related,166808.35972038365
meningitis,144318.20569862245
preventions,180676.92670915092
pulmonary,155887.89317015567
neurological,300467.3898858276
vaccine,141242.17725758362
infectionthe,150851.58680787904
cancer,312223.1927026681
extra-pulmonary,141889.60474797152
hypertension,167739.38009913056
degenerative,170358.98338035593
kakkis,148260.8853178981
