hemophilia,114220.6701293419
meningococcal,218889.50836692782
pneumonia-like,124097.2579542676
saidpatients,183912.75883406374
pertussis,111338.71596139824
vhpv,111483.46592475438
kalahne,111616.35406734249
flu-like,108752.4835761916
antibioticsthe,119778.06014554997
creutzfeldt-jakob,114627.53145629764
respiratory,142586.0684889072
serotype,147818.40662519675
flavivirus,143293.16596943763
cdc,115492.66787937706
chlamydia,166764.0378104402
tuberculosis,193346.39271712853
diseases,204796.78469720908
hospital-associated,171949.3702142423
aseptic,123044.89753978906
vomitingit,110833.24714277266
symptoms,112648.9796313683
neuhouser,137571.49926456512
hemolytic-uremic,110141.49756359466
hemorrhagic,134680.34156934742
sars,111999.9897526219
virusthe,122353.28910786925
mers-cov,108947.57162929917
infection,171644.20847376768
gonorrhea,179328.3817032662
diseasesand,208611.2123751532
fever,134693.31632028593
copd,126754.15064259717
zoonotic,123701.49290553
drug-resistant,141440.80166145536
foodborne,129294.45058036422
syphilis,143770.68837168856
dengue,158864.46335530555
chikungunya,123111.5925539575
encephalitis,150518.55629493127
mother-to-child,118782.97630464766
gastroenteritis,116447.53592114769
rotavirus,135257.76999241314
mrsa,156256.58082201588
plaguemsf,122022.48607278752
failurealthough,113185.12276699148
illnesses,151543.4636224064
glaucoma,126069.99078386973
preventionfor,149978.1470086715
transfusion,125209.78668444541
cough,132245.05273122698
anti-parasitic,118643.58556431685
hiv,229008.73071838205
personsymptoms,114545.08399927543
colorectal,119311.29373290123
infections,239477.36833657022
rubella,156446.06224429206
mosquito-borne,143999.14024061483
vaccinationthe,120016.15424754746
encephalitismeasles,185329.146743014
viruses,115142.5982908142
predisposing,109818.62914104527
dengvaxia,109330.6892530299
parvovirus,162984.25473434394
communicable,165602.98134633174
gastrointestinal,160827.47619185023
sofosbuvir,123533.77472191959
care-associated,115489.49435517716
infectionsthe,140793.29097373757
difficult-to-treat,109459.8899177073
fevers,173735.7238520464
outbreaks,129544.41519251668
diseasethe,148437.5763988834
mumps,159927.9340656795
influenza,181142.646559644
elizabethkingia,112260.19902063369
antibiotic-resistant,110232.66250285793
preventionof,114012.68588733238
uremic,138774.29178881051
patientsunfortunately,113264.33593368526
simplex,159784.66744056085
malaria,144157.75104474914
vaccinethe,119932.7542290554
multidrug-resistant,110978.84368870841
diseasesthe,138614.1180265524
bacterial,151460.83425005505
pneumonia,131728.01008033677
flus,116854.92507012252
hep-v,186846.48960101014
herpes,137012.81225672294
cre,143827.19362922793
hcv,210860.5597417499
hemolytic,130534.68833700311
cellulitis,152671.93449554392
disease,195820.68791410213
meningitis,171171.9481420186
interferon,133954.18386480954
vaccine,117495.4496780107
infectionthe,125258.07350910346
extra-pulmonary,119005.40729482529
oseltamivir,109610.95039602235
