hemophilia,83184.36458882231
“supportive,58745.43699669595
crohn’s,49475.95817098965
angina,52919.46971887007
cancer—the,96581.30094393785
“severe,50171.11943955586
simon-pierre,48993.20701725772
chemotherapy,65460.10205600844
encephalopathy,63553.96880322668
illnessin,50539.65121185946
polycystic,71141.2776190954
cte,59576.9525928352
strep,54837.095375685334
urinary,63066.23385386089
respiratory,54772.61934736015
anti-psychotic,51830.6876172603
ebola-like,55097.14668072715
vomiting,51065.619839314226
conditiona,57993.34505017019
takotsubo,57353.5832326054
chromosomal,66286.13415916525
misdiagnosed,78581.14451378945
lewy,63713.99255851197
palpitations,60728.92528717963
asthma,58274.898322152236
congenital,55692.44570045098
lung,56752.56709512628
addictions,63817.573576562696
hemorrhagic,54992.81074785069
neurodegenerative,52906.86407152628
dementia,80199.74875030493
cardiac,62324.78639245782
maternal,49215.13359035828
smoking-related,49964.20790874904
ovarian,69318.4336560295
stillbirth,70397.36000620379
rectal,58467.82644329749
risperdal,81581.0590535136
early-onset,66711.27250213955
copd,78533.8972725433
dosed,60463.49497027112
bronchitis,54268.80751168411
jennifer’s,51720.71241539987
hydrocodone,77135.070547859
spinal,49177.87673362737
sabin,101882.26226434999
diabetes,49465.26806624234
cystic,467907.2901239411
hemorrhage,75987.07225163074
disorders”,52048.93968152956
epilepsy,74877.90177738154
leukemia,81275.89099162786
glaucoma,67557.36190968257
alzheimers,72132.39630236693
bereavement,58920.014518128366
transfusion,55283.55521739415
degeneration,64441.511557165744
sclerosis,136841.0386038374
kidney,62749.92988892809
electroshock,82837.12385087034
electroconvulsive,55057.11488754973
postpartum,55495.58725838241
seizures,51205.72480076909
debilitating,48848.86243441984
butchee,54686.01846977429
chronic,63663.184186004924
spinal-cord,49696.715507608205
aneurysms,48816.49863960966
als,49246.37640038804
congestive,73290.83705591486
diarrhea,59418.90295906387
anemia,65991.8156667145
oncologist,49685.55210635084
gastrointestinal,59378.656518890246
thyroid,58749.88115040919
arthritis,57406.480436039354
injury”,54787.09487846249
radiotherapy,61064.9114184839
abdominal,57533.61507278984
thota,54242.16244807128
sedatives,50658.162232890056
ideations,49987.00394267888
amyotrophic,95114.64476853785
pneumonia,73678.13918895501
alcoholism,64465.522421318135
life-threatening,54638.932570375444
hospitalization,54264.75986470246
lymphoma,57016.157763736235
meningitis,56687.45750217601
pulmonary,76220.57182329416
antidepressants,59282.14676388242
cancer ,76723.6285337002
neurological,50588.117805123766
insomnia,52643.85336364342
bi-polar,92029.65323132416
tumors,48688.90356520438
colon,74260.8866122777
hypertension,49226.87029879571
degenerative,96418.61495430811
disorder”,49715.45920183921
