crohn’s,120283.01859315122
bleeding,163371.79691632697
scarring,107431.09547960841
sickness,169703.68199165224
encephalopathy,123662.9513308595
fatigue,215410.10205869115
cte,141789.2116475038
strep,116656.44948235498
medications,108061.6569423978
cholesterol,127461.15170776904
dehydration,273126.0990702373
urinary,158661.3914936869
respiratory,212396.06476634278
clot,177533.3779632725
untreated,151501.8648204388
constipation,114569.40531979878
dizziness,247057.94573738234
disease—a,113563.7826945331
liver,250983.16067835953
abnormalities,125595.49363265438
palpitations,215117.12513915787
asthma,153920.4595936816
swelling,109341.64747976318
mucous,115066.3262853693
symptoms,207415.2196960235
lung,184284.00531771182
aches,144085.90395582252
ruptured,110391.40939499419
cancers,123058.96385397212
uncontrollable,133958.47771258766
placenta,118387.39405621441
dementia,107711.50818283894
cardiac,180858.57937945312
infection,175575.3727402902
stillbirth,138818.82323370528
lymph,133079.131547544
inflammation,192537.35677912782
fibromyalgia,129842.4186508809
injections,147849.60792227305
rashes,198869.02334865677
bronchitis,144719.8503652339
bowel,125476.16362200033
blood,139264.85651477327
tumor,145434.02232080305
severe,142127.40674135383
paralytic,108663.20004254466
migraines,144380.52950059934
intestines,138039.00807326258
cramps,187993.6491933362
diabetes,158215.76694179222
clots,199174.27548484088
injuries,128635.45055318215
urine,125296.04473632405
stomach,131628.84717702086
kidney,114531.36092012573
infections,143811.99557777093
seizures,163306.56276160842
lungs,144389.7680169746
postpartum,112776.02620028738
debilitating,154545.11075204285
butchee,135606.65930937516
chronic,179360.07653302717
aneurysms,117528.05386630313
coronary,120091.65891792548
autoimmune,136267.81930648666
diarrhea,456981.13309397124
anemia,149007.5845493189
nausea,473269.13271041814
gastrointestinal,163191.64948120303
membranes,144097.7253869333
thyroid,213103.81710717906
arthritis,141453.61679306108
abdominal,313815.70455146814
allergies,116378.92155793039
perforation,160967.91591294395
kidneys,109323.43922178811
bacterial,144060.06958153236
pneumonia,178133.62864312032
gangrene,113776.06084469892
headaches,205071.24019417094
fluids,135288.74657586642
chemo,111810.48154503235
pain,159845.2046491679
life-threatening,185969.1527298029
myocardial,111895.506852606
meningitis,115249.49407533044
pulmonary,157701.85420788903
medication,124476.04419586876
antidepressants,110389.15013006312
neurological,159149.2382265497
insomnia,194162.48308944787
intestinal,133189.31440005967
tumors,153384.31324353616
sinus,190166.38774728077
arrhythmias,123111.5743278967
bladder,125592.7340539198
ulcers,178309.97396923852
esophagus,173424.69573325504
hypertension,133949.92445294833
degenerative,143334.8760238809
