digestive,234587.4988765022
chemotherapy,134709.58007117847
fatigue,183788.72673693218
cte,140760.28169522499
strep,161800.61088316177
cholesterol,176030.45194982854
dehydration,218695.65274294873
urinary,154139.85798514207
respiratory,190052.6297476586
vomiting,178309.97396923852
untreated,191235.31948376304
constipation,159431.47515244584
dizziness,321289.78283705015
chromosomal,149347.44651659284
disease—a,134045.13751700116
liver,197481.67501404337
spleen,131304.330670355
abnormalities,205210.18361901067
ibuprofen,146260.64778218695
palpitations,234577.7326267423
ailments,157140.26959484498
asthma,145568.36241580607
ailment,181952.30625173062
lung,136345.86489482806
symptoms,130848.28412657058
aches,176470.76971942783
toxins,176351.95359515422
cancers,165327.30299272243
dementia,137733.84075471072
antibiotics,145499.76632311207
relievers,134143.42567028114
insulin,194581.26006343047
enzymes,154108.3920357982
copd,130337.28811082081
morphine,133773.76671245802
emphysema,129306.83235926146
lymph,131553.363623502
inflammation,290538.6108156568
fibromyalgia,197303.45539654067
metabolic,149099.247233939
injections,155437.12352746114
bloodstream,156882.4977104439
glucose,129912.55777018734
rashes,230364.50337447342
bronchitis,163760.31317416887
triglycerides,130643.49698985009
cardiovascular,142343.40461202254
intestines,180634.51081177368
migraines,161431.7844971326
cramps,297312.39567160135
diabetes,192436.48273293892
clots,222546.17785104841
bacteria,133308.07539420502
eczema,176460.60917814457
lungs,139002.46124352032
postpartum,133756.35272921223
antibodies,163956.53187473956
debilitating,148789.6508507102
recurrent,128851.9304401147
coronary,175078.7590090583
autoimmune,151131.23023453433
diarrhea,306398.9881505029
congestive,143480.09174677226
anemia,243148.35707140385
nausea,244224.42674219716
mucus,133006.58747433044
gastrointestinal,254390.92827259263
thyroid,257016.99983822016
arthritis,233669.83857047098
excrete,136953.77351402576
abdominal,226861.6318923816
fevers,174671.30929802702
allergies,237657.8094499507
bloating,138109.70184989006
diseasein,137839.84155783954
kidneys,182908.0579989719
lupus,162728.69722240645
ingested,136197.60436995546
bacterial,142848.53771845694
pneumonia,138003.24651005378
gangrene,139561.82792754506
headaches,151283.34750539693
fluids,139012.73099598312
pre-diabetes,132802.91314430966
myocardial,140516.89425528256
airway,136133.9142445893
pulmonary,165591.1951047115
antidepressants,148793.30663932688
neurological,151499.44534702547
insomnia,275850.24516048457
intestinal,269677.7553133532
tumors,148860.70207196072
sinus,219666.40662217318
arrhythmias,159091.66753186053
ldl,159022.1109289065
overeating,162313.13962011703
melatonin,128269.63958128142
hypertension,225189.60388747187
esophagus,217986.82279895007
degenerative,158970.76625907602
