crohn’s,190816.51071114812
alzheimer’s,278005.69354855805
cancer—the,107089.55391039782
tissue,124828.61779006518
cure,167494.47104768147
chemotherapy,185701.63892844817
treatments,117003.60489098447
polycystic,123298.75498235312
tetanus,104788.20587289376
toxoplasmosis,102272.40555847116
strep,134461.0016591327
urinary,120732.81015071941
mthfr,107983.4546652748
respiratory,137018.7181121639
vaginosis,165637.74765349546
antibody,101444.3613151291
liver,114399.75464203101
diseases,151635.55686660568
asthma,210160.28208502984
diagnoses,120696.02755679954
lung,284280.0300329494
symptoms,139884.49088820597
glioblastoma,127461.29885678033
cancers,133082.6593845365
neurodegenerative,107275.54177834725
dementia,109468.15202039242
pancreatic,100786.35287578714
diagnosed,179029.8260925166
treatment,120633.30089054441
infection,246881.58328956412
ovarian,228016.73064499017
treatable,114290.47904487516
early-onset,128978.57477714475
virus,119304.32387513186
copd,143123.75271086025
lymph,124949.16392664434
myeloma,118370.87768261872
syndrome,135786.1335512976
cancer”,126281.78674044606
churg-strauss,181027.9213306398
complications,131777.59889712548
brain,162000.50942510844
hepatitis,121093.60515796026
celiac,122900.57993616693
disorder,110423.76080409419
parkinson’s,188881.26723541197
tumor,151950.13828371585
diabetes,270187.3566929984
surgery,156356.49457219394
clots,120479.57973696136
leukemia,131116.4378070871
illnesses,114701.38004985258
schizophrenia,137028.11704591365
kidney,159885.65843395138
hiv,179732.69021829264
colorectal,101115.53586318828
infections,157530.6383052125
seizures,117809.63206596774
aids,183032.3817677255
butchee,127489.69594831938
chronic,163517.01723751807
coronary,112958.18325610191
autoimmune,135356.921018711
patients,146358.03066213356
diagnosis,161998.26206128116
als,123771.3644436547
anemia,107880.00248480382
retsky,99926.71074161361
thyroid,106821.93589700558
gravis,183497.06613574186
anorexia,105422.81474938524
cervical,149312.33906990438
nsaids,124352.86859360423
pneumonia,119221.78322541183
herpes,119794.75461134888
patient,125422.67829026603
lyme,161317.37795051202
pain,124848.23849623305
disease,350814.5831635535
life-threatening,103330.2896958961
myocardial,117204.82914239042
lymphoma,101898.64304674376
pulmonary,105717.41184880714
medication,166940.97859749495
cancer ,114384.12087818707
stroke,111470.65959670981
neurological,102075.06619034946
autism,128867.23899296788
cannabidiol,102999.74922617839
tumors,111506.59491277018
vaccine,110455.43078422578
gbm,100046.09588824214
colon,114159.23731728959
gbs,110473.26189878354
prostate,199752.9238197075
zika,109440.1082589017
breast,217149.57180571856
hypertension,118858.38165743866
measles,100663.40869714672
degenerative,117512.68791466915
