swabs,55790.138822001
bleeding,101380.8425605038
severed,57785.47839637513
handcuffed,56913.439367306535
wrists,92430.64935448629
dislocated,56328.63327701099
thorax,89690.31268204104
gagged,59144.020914713554
pliers,60533.11964549764
jonbenet’s,60451.829713695406
rifled,56082.25498541507
fractures,71302.18055667037
vomiting,60457.120769943846
dimaio,71655.30360383597
spleen,72978.29163348489
suffocation,65203.54112661725
caylees,74310.66272746644
splattered,58005.513534655714
pancreatitis,83755.41299781093
dismembered,60688.10352914948
testicles,59810.83528491869
floors”,77657.86429141005
exhumed,68731.98034678037
pelvis,91354.35399742651
amputated,94644.633680037
sores,92380.58125294864
ligament,83142.6639118417
blindfolded,61254.91611177538
jailers,58402.24939344298
motionless,59125.659319307386
vertebrae,78356.6568602373
semi-conscious,57834.25766132414
torso,75094.66516191323
decomposed,71471.26528077618
punctured,68353.23036358348
genitals,70012.99883576056
blood,55688.0877279162
limbless,67987.6782298134
inhalation,71786.8909108594
arrhythmia,66078.54147693719
charred,60981.34367379387
“multiple,55724.35206019182
caylee’s,57438.84341162696
clots,56397.26631943253
saline,62843.61966381573
trachea,60511.04408145383
injuries,113020.1270681567
lesions,100698.38968079089
urine,61474.15188700837
bloodied,69300.18001549081
scrotum,78077.94829732935
earlobe,59344.23812938309
strangulation,65454.08465324896
decomposing,131607.9387680414
ligaments,66161.06722523677
femoral,59356.14070509323
perforated,65121.73705563355
wounds,118327.08689080855
beatings,58167.45907215269
shrapnel,119194.74398265294
stumps,86118.0049983267
shackled,92110.77951461833
bruises,121868.47559973452
ligature,97960.52381774738
gunshot,82607.66994096257
injury”,64608.211396015875
gurney,85662.80562037748
abdominal,84966.49680898397
ankles,57382.1397854331
asphyxiation,76505.77807100242
grizzle,65596.34459992537
sedatives,61978.47608391008
semen,63105.696461158215
limbs,62540.79513209591
abdomen,132123.6076085785
bodythe,66633.48981307063
suffocated,76913.2921521215
asphyxiated,61433.53144794163
gashes,64062.669519565534
intravenous,58503.50374329844
bandages,65522.2770028471
skull,68418.19690597084
cranial,70622.22772353586
massaged,57487.865021730475
assailant,62824.07379037659
airway,55952.30409700984
contusions,62477.21135351267
face-up,55610.973720372465
groin,85481.23419366396
duct,77221.93427129228
residue,87547.50120268272
asphyxia,61987.212039591825
injuriesthe,142729.88469713822
scrapes,81728.66502423144
saliva,92393.30449575468
sinus,61981.12719275099
swollen,82879.4889293942
socket,66261.25643278172
abrasions,155230.44286822417
feces,86124.14234367305
