crohn’s,330015.00423638645
alzheimer’s,245238.90734738772
chemotherapy,237200.73837801666
encephalopathy,174985.63275620984
toxoplasmosis,183656.4911693959
strep,241062.0514006847
urinary,177296.70519083686
respiratory,296261.3567632023
untreated,260605.30270000244
antibody,242639.5263266485
disease—a,208611.17832982584
chromosomal,180307.18966870446
abnormalities,233511.2493779274
chlamydia,182126.5668033922
diseases,193983.30425916513
diagnoses,248200.11837773945
lung,265905.2681742143
symptoms,260304.54155645415
ssris,187615.69232091104
defects,187478.4669197451
cancers,301012.988675853
neurodegenerative,208271.59718896888
dementia,291138.2534244802
antibiotics,202324.27170103166
utis,236850.02678900762
cardiac,210159.86011371235
infection,293289.50781412673
doses,223809.2122627414
ovarian,211567.6170016343
treatable,274095.09090204217
early-onset,187418.37541418447
copd,408566.6864345984
myeloma,199115.38116484624
fibromyalgia,245071.64742827736
inflammation,181929.58300689
churg-strauss,178127.81047954955
injections,200410.75565162973
complications,184361.60940177378
bronchitis,185218.76435692265
hepatitis,231483.48417623338
cardiovascular,209621.4518976226
neurologic,201997.03440575296
celiac,189242.88831032175
adhd,216478.42468412546
parkinson’s,243375.18829282603
migraines,186477.43057474634
diabetes,338984.2332359821
hospitalizations,179171.4075222598
epilepsy,214350.5162006269
leukemia,174724.2374871478
illnesses,261487.7717615269
schizophrenia,213756.1858352119
preventable,281655.79320338205
infections,334194.0010121356
seizures,283784.2432045212
postpartum,183311.62027927244
rubella,212694.00891575974
debilitating,192141.33084015816
chronic,322636.16190450586
obesity,175308.45115912543
coronary,204567.669473972
autoimmune,295615.4366155975
diagnosis,223237.68375862212
osteoporosis,183135.22988434267
diarrhea,228462.09506715697
congestive,189452.30204035327
anemia,248836.5004734855
gastrointestinal,236077.89607036806
thyroid,224927.50261116712
arthritis,203983.8533115098
tbi,175320.5307319239
gravis,274135.32984622713
over-prescription,187136.26848024267
cervical,195841.3767534362
perforation,176423.05624810123
prescribed,190581.71438046213
herpes,251794.87212119641
tss,191413.4677335425
zofran,182276.64092339872
lyme,207714.6265074894
vaccine-preventable,189080.51631001412
microcephaly,182579.97870610026
pre-diabetes,181648.671138938
disease,264099.4893629092
life-threatening,281776.99117816205
opioid,261734.28193256172
meningitis,201879.4400456914
pulmonary,252885.710503033
medication,236393.80554801162
antidepressants,207202.94868129335
mers,181716.97229645756
neurological,227103.72233102162
insomnia,174234.80205519235
tumors,197966.14690297848
gbs,193572.2267218689
cancer,210160.28208502984
prostate,187189.52341839203
hypertension,413686.5735716272
measles,190298.7993748811
degenerative,239734.60854246197
