sufferers,210244.78254974316
crohn’s,173834.92600583858
alzheimer’s,146213.76069000814
treatments,142101.3320277351
metronomic,109324.59379925841
toxoplasmosis,135431.08811607858
medications,152090.04099741447
urinary,120435.9797511521
mthfr,137490.85457554643
respiratory,131417.75932785118
untreated,141931.66349212299
std,117268.65105892574
dizziness,107035.70254826952
infants,139346.88147071647
chromosomal,139786.49561542788
adolescents,124247.4552045797
nervosa,117253.74885295054
abnormalities,114701.47158840897
pregnancy,106805.72685472906
sti,156072.48383200576
diseases,137329.51142955013
ailments,164542.0680311372
asthma,114452.8360257879
diagnoses,185687.82537498832
symptoms,186835.71348067102
ssris,129957.73293918774
cancers,128911.63872530623
dementia,122123.71597258233
antibiotics,131047.14803592469
utis,118830.492255142
infection,156795.1252237381
hormones,116159.1954151442
ovarian,109384.71352306986
treatable,177379.91217206285
appendicitis,170333.91855239635
patients”,118335.60052712251
early-onset,114381.87735204586
patients’,154756.68791509862
non-invasive,121758.71558686261
miscarriages,109982.77054820681
fibromyalgia,146245.7051249953
immunizations,121738.05106586411
illness,119170.89473504259
complications,143334.83152126387
cardiovascular,117471.74736633438
neurologic,108355.1240533523
celiac,216913.9805071784
adhd,190207.47432166303
disorder,184027.5108031229
parkinson’s,107318.24390783688
diagnose,107062.47526928516
diabetes,126159.20459751003
cramps,113572.86002509517
epilepsy,120205.23066001559
illnesses,209602.61305396308
schizophrenia,134826.94998247465
immunocompromised,106393.64514323798
disorders,169420.97601543317
hiv,123865.67791499117
preventable,109485.14317692549
infections,151114.43489652083
postpartum,113036.70875951297
debilitating,128228.63600590198
chronic,144156.09278223143
ssri,125587.29951828373
therapies,148299.0440214515
autoimmune,169465.74706630438
patients,136573.0627032639
gastrointestinal,140456.84437253757
anxiety,110725.0127494584
acetaminophen,145046.8715796361
dbs,123817.1201036742
arthritis,115410.14795524486
clinically,107262.41876283484
gravis,123686.80434876865
allergies,170099.99527627582
hormonal,109228.42092988675
substance-use,182269.2303765875
nsaids,110085.4344755923
lupus,143260.45095714022
neurodevelopmental,121474.70159758188
hormone,114748.75198614548
lyme,122318.61157876354
bulimia,187340.76115867868
morbidity,110666.0796889425
vaccine-preventable,107773.86185349732
premenstrual,158966.30991521804
life-threatening,110379.87867036079
myocardial,108896.51088118211
surgeries,108115.00182926096
non-celiac,149197.08788546454
antidepressants,159300.0200873105
medication,123055.51256641414
neurological,114276.31187623313
autism,129465.09212359186
insomnia,131443.83169099368
gbm,108065.39892463949
gbs,110358.6828597175
depression,113050.76313539797
hypertension,116784.31949389837
