crohn’s,91476.92324178354
alzheimer’s,64146.26538960663
cure,39015.17825777889
pertussis,44394.71707087616
treatments,39150.137920605994
tetanus,41509.52341742106
reichman,49172.39177194278
outbreak,39098.39877148917
urinary,44132.611341071526
prevention,84575.4570839522
untreated,38798.33207646517
vaginosis,65912.73122166099
chlamydia,58655.13810846915
tuberculosis,55803.07381588586
diseases,98517.11878039307
asthma,44517.44903727116
diagnoses,43903.53878522216
opiate,41483.35279518187
lung,45922.501846700834
symptoms,39133.61348781948
sexually-transmitted,39506.8331286502
neurodegenerative,39377.58921049045
diagnosed,63535.26609636326
vaccination,39941.051542733534
treatment,67257.31127169056
infectious,57984.07322006613
infection,89204.50230138829
early-onset,48676.17651230259
virus,50237.52614400753
copd,48895.73102135942
brantly,50671.96459830779
myeloma,40094.14589972111
syndrome,40748.67975382346
causes,61931.383470628105
churg-strauss,63500.314497368236
illness,43489.403781451285
infected,43151.94960281271
complications,56706.763759925336
hepatitis,48473.55248075668
polio,63517.86290624165
tb,56294.6812275229
hpv,61540.187573280135
antiretroviral,45289.663115838965
writebol,40115.07110580299
parkinson’s,63618.617389202824
rotavirus,41834.91997109701
diabetes,58432.91723846588
leukemia,42680.17702776713
illnesses,56767.29938902183
suffering,42000.67373365225
immunocompromised,44459.80966590116
sclerosis,40677.78377137096
transmission,40486.664947564605
hiv,192381.74098822265
menopause,44801.37869139614
contagious,38820.96693652939
infections,71515.81486240562
rubella,51796.961869950035
chronic,66599.35581457756
niaid,43610.42987618937
obesity,41907.323739306325
guillain-barre,52776.70902322926
autoimmune,45567.89137400243
epidemic,94421.00847519745
addiction,71599.53296876601
patients,62542.961922650946
als,58567.74568445682
diagnosis,43165.495713737815
papillomavirus,42891.38836164684
hivaids,189132.8013847275
vaccines”,40389.97679626791
anxiety,41403.58414872707
gravis,55579.32398073872
mumps,45467.03746449014
stigma,44166.83171437458
naltrexone,43180.262939590735
over-prescription,51474.77484968132
anorexia,59543.95103976489
malaria,91979.50189888543
protease,45217.00554393418
pneumonia,47344.05420098264
herpes,45647.494663343416
patient,39774.429698194544
lyme,82152.76407409237
ebola,113874.35286640053
vaccine-preventable,41717.215659134104
pain,50732.390274864745
gehrig’s,40658.79602179944
disease,98769.40794394397
therapy,40246.6118844175
opioid,58123.39805992605
lymphoma,39995.570970892055
cancer ,53696.90179952168
autism,46274.12706012247
vaccine,56157.04439309094
cancer,183032.3817677255
depression,56523.760667739974
zika,57393.20325186009
measles,62222.40402888365
treating,53143.422171694285
