individuals’,54466.536056126504
freedom—and,53704.55668301171
juridical,57523.931487347225
frameworks,66351.84608645672
proscribe,62478.107268588894
coarsening,75611.39474027789
self-interests,61682.986596480354
institutionalize,57663.76194515441
corruptions,59759.248406387975
self-defeating,58210.65909266299
victimize,58695.486044245394
obedience,52290.172745410295
unaccountable,74640.11124224783
foundational,56306.688318611756
government—not,51112.97572981993
mindsets,54190.85899924595
trample,60723.37497775488
passivity,69135.49742437899
adjudicate,67665.25107309548
undue,58353.48051922627
ethno-national,52465.06497485838
subordinated,54864.610394242314
systemto,52520.47462294057
oaths,54066.74335793721
law”but,52763.85396489311
toleration,55635.281624070834
lawthis,55268.465163832596
debasement,75506.18264306402
schisms,54122.34348777033
officials—and,57623.20218780146
edicts,50597.484445648886
prerogatives,71643.66054516485
pfm,52574.935084839606
constitutions,61894.625323353335
actionsthe,68388.65174719815
militates,52726.48501242368
underpinnings,50664.35984458434
“rights”,55463.22199029498
unequally,49988.445275593534
faith ,58407.544523438286
equivalency,76929.82202989685
hypocrisies,53741.19732653455
marginalization,58510.23031622975
corrupting,53274.45563378683
lawthe,65473.64665167169
citizens’,63397.79217693621
unacknowledged,55148.20975473032
degeneracy,64966.77556062751
centuries-long,80714.23370370254
disregarding,56959.81654412097
communities’,77130.2272466656
redress,68483.92044155979
tax-paying,55720.03887820604
materially,53442.122378298336
refutations,51896.884441410766
“balance”,57933.64666106199
subjugation,54756.423399729356
aare,60818.489731190486
broadens,50743.96989739474
unfairness,53802.979438689574
uniformity,53706.90478428573
adjudicating,56948.158718522485
precepts,107198.7047458115
legislated,49973.819680804205
subjugate,62770.96930104524
debasing,52912.60341842787
underpins,52890.91464658668
conceptions,51880.35132602375
erodes,51416.54491633704
anti-social,51809.08301938532
institutionally,70210.38745088383
exigencies,103821.5413525724
citizensand,58488.6649592913
messengers,58857.51656636512
incentivized,69884.49338392778
exclusionary,63307.635258634604
momentousness,67243.26169352425
criminalizing,63006.918114080065
democracy ,56258.3350622074
rationalization,50639.2490114167
codify,67319.35448370656
peculiarities,52163.24573316612
consciences,73309.8988504858
reciprocal,66438.93356511091
silencing,58072.259804233356
delegitimizes,57688.123262298286
suasion,56131.9088078063
dilemmas,64507.55007597511
whims,58154.23214158476
immunities,61878.69452544592
coercion,58272.5875702734
arbitrary,52413.76935857487
halachic,54037.15162729393
“persons,53452.55074213128
atavistic,55105.05308498414
taint,72458.2923125249
majoritarian,65081.30815075767
rights—an,51513.73902008413
jeopardizing,50046.233015887
pasts,58027.09450293513
