c-section,64217.674912679686
“affluenza”,44059.728486516215
leelah,44403.67113507342
involuntary,45625.55292861424
 george,50661.53012227641
strep,50088.80770328714
anti-psychotic,42314.17592640559
neglect,44264.63699930618
althoughthat,46800.795166375734
chromosomal,60817.51064351064
relapse,38407.40390718557
pregnancy,70597.01839438213
-week-old,38380.44280321075
misdiagnosed,67544.51053152914
asthma,55236.73117874026
relapses,49529.32812556567
ailment,44514.93728061489
molester,50576.361274018804
coma,41843.04804363036
abnormal,38844.224151085065
plaintiff”,40386.45967296397
placenta,41946.70301860922
miscarried,57604.71540071695
self-induced,50267.654143576074
fetus,101379.42097920075
cardiac,44216.27914709821
stillbirth,46672.08116997777
appendicitis,41337.55682614869
stillbirths,57206.47974283661
miscarriages,77580.68599217535
qah,43659.01998495431
mammogram,57754.923152144955
hiv-positive,70931.02127058578
vaginally,71376.74362608699
mentally-ill,43168.33269214696
illness,39503.867917804564
migraine,38704.1806072902
syphilis,41019.864035855455
wrongful,44448.392418358846
prognosis,40752.43696786155
paternity,40226.78874099905
terminating,48150.52087656869
seven-year-old,39784.34213264896
migraines,45777.80935964362
survivor’s,40172.612243907104
ernestine’s,52401.69744258772
hemorrhage,50699.99612502289
leukemia,61509.83895537529
undiagnosed,54643.92334198201
unborn,53176.162414777915
bereavement,45573.72510129628
mastectomy,56225.16744188627
intoxication,56154.500893784934
wedlock,48607.68186072897
removedthe,43319.356811104015
nine”,43787.66447668013
caregiver,41504.79810404157
electroshock,45584.89586495301
cassandra’s,42664.38559410738
cafferkey’s,38390.462100633886
postpartum,45630.07975322703
seizures,40887.62946626446
debilitating,55830.27905247689
recurrent,42193.781309538725
pregnant,48988.01474015864
termination,48027.553753321336
diagnosis,45700.38930878606
miscarrying,48046.77390216627
trimester,52008.14687488849
babybut,40182.08067310271
alopecia,39831.20327793729
asphyxiation,39685.37249590321
child,47147.26264080218
aneurysm,38656.63969464328
complication,49544.18316015071
pregnancy”,49838.22972164477
childbirth,58417.78139334791
lupus,49727.30128712788
pneumonia,81441.32021995133
alcoholism,40931.22012051021
homicide”,46537.55336119483
cardiomyopathy,38917.372986836635
child ,45598.93535532892
molestation,49350.68653869525
amniocentesis,53805.444277606905
life-threatening,59334.85843312765
hospitalization,41785.544700605955
meningitis,50207.55127405143
pulmonary,42539.60534324701
newborn,40130.16538364089
molesting,42110.0702525581
sophia’s,58182.82896765634
rash,38515.031483893436
cerveny’s,56079.51702596689
premature,43639.62474449563
remission,46163.67024916786
colon,49877.596456118925
biopsy,40281.70272895161
hodgkin’s,48110.95229592128
degenerative,50206.38948474641
