sufferers,182666.83501216868
crohn’s,120701.10370711994
scarring,115858.61643809748
alzheimer’s,115867.85958658536
chemotherapy,110979.11479407153
fatigue,133720.38338718165
cte,121923.29442191203
strep,141345.93005954317
medications,136243.4663648914
dehydration,161855.74740976916
respiratory,139325.04257834
vomiting,144380.52950059934
constipation,132163.96857836968
untreated,116557.64221702851
dizziness,142469.767211871
chromosomal,153216.66528839443
relapse,109708.41601217259
abnormalities,187027.00266221634
endometriosis,155246.60960977027
asthma,186477.43057474634
palpitations,139242.45095380227
ailments,133491.78337849476
preeclampsia,127990.25415528551
ailment,110086.61939285885
symptoms,179848.95474275606
malnutrition,123434.58832527987
abnormal,109470.41661065865
ssris,118580.97379806556
cancers,154642.83465848476
dementia,175915.48498029835
relievers,115876.446204239
hormones,141684.0202197897
treatable,172870.14164267102
appendicitis,136139.22180504436
copd,121154.07965118992
tension-type,124809.83533328334
anti-seizure,156215.5206966763
non-invasive,128598.06010889325
fibromyalgia,211593.59213308178
inflammation,152510.71883887672
injections,140240.9839627725
migraine,133179.1641429032
complications,110917.4700356029
bronchitis,114614.06801196942
sleepiness,118558.52261053782
adhd,148014.1858047101
cramps,202238.2075995538
hospitalizations,146868.53827435986
ovulation,113687.63223441689
hemorrhage,111197.84670395075
epilepsy,127040.42837654373
clots,119478.15446431893
undiagnosed,172977.64961275648
inhibitors,114236.23980926603
disorder—and,123671.04276445865
hyperactivity,121579.56221482572
illnesses,161708.90751099386
narcolepsy,108507.6188714912
schizophrenia,143181.80318851158
psychosis,155778.62732461368
disorders,116690.28616231238
preventable,115123.27287502869
eczema,158960.47007338353
infections,138825.4125903701
seizures,168449.95907224165
postpartum,142603.10605895944
debilitating,223602.78648430432
disease’s,129034.29767823296
chronic,150873.1484785106
recurrent,112166.40846507858
osteoporosis,112672.72300857594
diarrhea,197481.78497248207
anemia,191072.7768437332
nausea,182828.13262699285
gastrointestinal,151503.58297290292
acetaminophen,137952.31913574907
arthritis,154950.6424532506
thyroid,154309.15234994204
abdominal,198554.16641778362
fevers,132281.86896586826
clinically,110745.30031066146
hormonal,147720.74598080886
secrete,115250.66123282969
headaches,194629.65169309036
life-threatening,169764.22431605012
premenstrual,168548.1262500489
surgeries,144106.42322746824
pulmonary,138221.24730092942
antidepressants,133397.11876121358
medication,127580.51092889256
newborns,113498.9003934541
neurological,115504.8010123931
insomnia,186625.96221922827
tumors,122935.28813200592
sinus,108616.34431178747
arrhythmias,163558.81803892364
impairment,118628.38325951532
hypertension,178310.39902101064
ulcers,161431.7844971326
degenerative,137516.79653530463
