gluten,75218.62789331068
digestive,92892.40929609373
pertussis,87024.0134955292
tetanus,73975.84134445536
fatigue,59145.002498775946
coughing,59618.76005978462
strep,58810.80740332563
cholesterol,63070.10127900925
dehydration,93906.0252606486
urinary,85549.9773359347
respiratory,67564.53865474647
listeria,99565.59978364866
vomiting,66710.75543937276
dizziness,80448.54874981362
antibody,65672.40721679854
liver,59054.50861836856
mild,58786.068573915196
ibuprofen,89076.22900707832
drowsiness,73396.19635217747
diseases,65854.66849095473
opiates,69818.40771607953
aches,71041.29292890585
toxins,63832.81113182768
suppressant,73596.64215508387
antibiotics,104186.13923627182
relievers,90962.11628179376
infection,116817.89996548777
fever,98725.68581067421
lymph,64726.622136382655
inflammation,76294.9498906677
fibromyalgia,66511.59090796277
mdma,68515.8508612966
bloodstream,63178.43048105337
rashes,73377.26264651431
inhaled,60874.66998027025
triglycerides,67084.92864840926
conjunctivitis,67211.08359733158
hepatitis,63626.89648290236
thc,64976.731393228554
celiac,86770.00783178353
detectable,64065.144006901726
pedv,59520.67656442152
cured,69146.93806116683
ibs,66051.71010551871
intestines,60634.114635493046
cramps,90950.0274131204
diabetes,77054.5640448374
clots,74137.58421003282
antibiotic,60365.168894798444
tetrahydrocannabinol,59840.03337527154
bacteria,58601.38138673368
urine,59966.48556639513
stomach,79886.41286987832
transfusion,63864.74151673847
whooping,77174.70381319277
fentanyl,62697.834170607624
infections,63951.22178526377
mg,78729.88662084292
antibodies,63378.329210818585
chronic,69482.25306344697
inhaling,66385.68582958076
obesity,58911.237650821306
ingesting,61542.30020345627
diarrhea,79451.93159589828
nausea,94754.98877374158
mucus,70514.59908109973
gastrointestinal,65815.36073969513
acetaminophen,62688.57063685487
thyroid,98500.837280137
arthritis,59199.75046982024
excrete,78182.03838143585
fevers,104316.17199990853
mumps,89306.59942986509
allergies,79212.5611729833
bloating,72320.27162856021
naltrexone,84766.92517013113
potassium,58736.75287169608
kidneys,66788.1930781082
perforation,60577.57618989364
ingested,68053.0031320166
caffeine,64779.93053735521
bacterial,82592.15066597777
muscle,73864.24635728152
vaccine-preventable,96112.17095674053
headaches,79434.62992817268
fluids,99015.80801241274
sativa,65945.60220556076
poisonings,64624.71604734761
bone,74530.43618329817
runny,66132.23556844225
codeine,70291.05706821209
intestinal,64930.57687330158
vaccine,61934.41886258364
sinus,82087.54441317862
ldl,70342.58607072805
disease ,59769.35291984933
headache,89941.70273894159
esophagus,105101.57766739103
hypertension,82302.38051558928
measles,79032.11740513836
