sufferers,76462.34715630418
crohn’s,72903.16392341923
alzheimer’s,79243.31210092026
digestive,79896.79449087118
sickness,72827.68173623696
cure,134919.6196580237
chemotherapy,72254.11648192267
fatigue,138875.83979207365
tetanus,81468.94613687921
toxoplasmosis,90477.77819755427
cte,75460.56328712429
strep,71812.5363669889
dehydration,130870.03550241028
urinary,88425.1715067528
respiratory,116986.62846334936
vomiting,102249.09053909578
clot,75171.97050849207
dizziness,99911.71079636939
antibody,90492.0074439125
liver,118429.83516365063
chlamydia,77808.85631777401
mild,100307.4926672219
diseases,76947.0528628751
ibuprofen,72203.77131493094
asthma,88306.06824123755
palpitations,72220.8188597081
lung,106599.12261203551
symptoms,103537.30116070173
aches,72822.35486842372
cancers,72688.8506921227
cardiac,116310.74334549144
infection,125785.924016772
treatable,83394.4825864907
fever,103506.53613043847
tension-type,103619.38093302878
inflammation,112429.7176442753
fibromyalgia,92462.29390894825
syndrome,87384.46280442615
mdma,86936.35705455461
transplant,74364.5379428753
illness,72430.36179559304
complications,72634.7195519651
hepatitis,71688.0531451832
brain,70775.25673277766
celiac,116058.83895551413
disorder,80677.32443642024
tumor,89245.77174466666
severe,75223.83159515398
migraines,95209.49643115186
diabetes,139671.27355694954
cramps,114479.32401181628
clots,77262.87608715256
illnesses,84516.07862431374
glaucoma,95293.49730018755
schizophrenia,88622.79183765456
cough,89941.70273894159
psychosis,77839.77446782385
kidney,96806.71282908233
disorders,78066.86992830393
infections,83372.91652691958
eczema,79413.49244556598
seizures,86445.98366106585
debilitating,128464.37417475756
chronic,146837.21779956945
coronary,104111.06542042946
autoimmune,111284.9666185362
diagnosis,89258.53177231077
diarrhea,97998.67319673892
nausea,145348.75933183273
acetaminophen,96471.40737474541
thyroid,81799.32450572492
arthritis,81318.8522838892
excrete,75060.7406063447
allergies,101734.88424262416
traumatic,79015.37843430613
bacterial,80881.67146696967
muscle,107861.99067474394
lyme,92347.00908648981
vaccine-preventable,91870.98998135552
headaches,240599.68507299697
pain,84858.37559809188
disease,119640.92171455643
life-threatening,128731.68964032254
non-celiac,84829.75449897417
pulmonary,84051.34281408948
medication,85894.62458625958
stroke,121969.98530584079
neurological,84997.029710952
intestinal,104089.48298485792
sinus,96094.80663886071
gbm,81268.10240167766
arrhythmias,111821.20088662152
deficiency,72583.88805153879
ldl,71549.42450189385
hyponatremia,80891.8081348612
bladder,78571.75342044498
ulcer,79451.61560997188
dmd,73519.2603408517
hypertension,91691.67766918054
degenerative,86402.78858643366
