sufferers,143949.4628112646
side-effects,146297.7534479592
gastro-intestinal,153899.52271427898
cancerin,146979.32141130688
hospital-acquired,144393.49730619384
urinary,158193.20835134364
treatmentit,181224.54168977213
constipation,146795.14151701197
liver,179302.28673125655
avoidable,159673.64036889529
ailments,182129.56569954127
asthma,135445.80157264127
cancerprof,131296.4269029571
vascular,188287.4184764669
diagnoses,183653.71544822058
nhsbt,143217.8784887924
cancers,132290.10575561962
dementia,158032.0445276962
musculoskeletal,132937.68410124347
cancerand,202649.07503960928
rickets,153310.31908173117
antibiotics,136670.01606521697
infection,173115.7153218457
bone-marrow,128569.5345557374
dementiathe,164467.45489261622
diagnosing,339846.12501667027
treatable,168968.32574190103
diseasebut,171116.91355591867
copd,152474.7641400392
ulceration,158492.7716292157
diseasethis,142290.49845711267
antipsychotic,169218.69405047368
cancershe,138065.68581615825
cancerthey,155821.86093690654
clot-busting,152402.8618393678
bdd,166627.90289781283
infectionsit,130384.41304954886
bronchitis,141383.42205698174
bowel,128678.7546594036
infertility,215342.22262339309
hepatitis,149630.05111683148
infectionsin,175221.7560562772
hpv,130734.48681200121
renal,200426.84071036012
cancerhowever,186367.09005375384
diagnose,210815.64710921526
stis,178144.37364969664
diabetes,130503.40526407973
epilepsy,142030.83372180266
mrsa,131596.31774299341
undiagnosed,190417.21080221617
illnesses,165477.6166461207
symptomsthis,131513.03384946033
schizophrenia,131791.70545207427
psychosis,151356.3394390781
kidney,136331.16484586775
therapiesthe,176189.2212228425
obstructive,199007.56003132972
preventable,168855.9016884038
infections,151963.14249556913
prescribing,164856.62812086506
cancerthe,127053.52324358016
patientsit,284971.5136511348
fatalthe,146732.12376241872
patientsan,126688.54739046954
ssri,126797.98385157691
treatmentthere,146627.69907396619
colds,155657.292929755
diagnosis,145245.50737164923
lymphoedema,145756.50843100462
patientsall,194887.76904241674
emergenciesbut,128238.63595374014
untreatable,140100.83743001448
continence,129386.31199648396
diabetics,139471.57044643574
frontotemporal,133623.47832743995
patientsthe,136921.16099594973
cervical,134284.0062051319
symptomsthe,144252.28798689862
diseaseit,161030.86992125763
pembrolizumab,138261.19739417403
patientsbut,129634.28293590428
patient,129710.86019809877
medicationhowever,144249.0721093233
cirrhosis,157979.84801965955
pre-cancerous,138554.1269453275
treatmentbut,193255.66993284493
patientsas,136119.54125461166
metastatic,128682.42121070327
cancerexperts,142896.2051551402
pulmonary,137710.47774569862
anti-depressant,154411.74716261544
neurological,134982.83796816817
cancerresearchers,188932.28937750743
problemsprof,131736.6509973051
breast-conserving,142014.12454714332
typesthose,147991.51117101157
anti-depressants,137740.63656392682
hypertension,128182.89053757637
ulcers,126936.97194896829
