uninfected,127893.10083919013
non-melanoma,125052.70676701958
side-effects,142423.56948974752
deficiencythe,131467.48280871543
multi-drug,124436.75992187065
gastro-intestinal,152305.76323415898
deathsbut,134875.36528028926
autismthe,130901.98139349306
hospital-acquired,128137.68601764305
higher-risk,125836.16003053066
medications,131583.25167191593
urinary,179041.3103048598
diagnostic,134396.62154652312
catheters,158358.819197012
tamoxifen,158604.2240048633
constipation,183024.67444479943
non-cancerous,162935.26812535542
chlamydia,124728.84345740027
sti,160096.48229617605
ailments,177424.0113526284
diagnoses,222990.29710937716
vascular,147071.50835576275
side-effectsthe,131092.2230163914
metabolically,165790.2984812451
donepezil,136795.0019379326
musculoskeletal,182935.10811312197
rickets,139582.2356534374
cancerand,135998.65235969788
diclofenac,134549.4108427306
dosage,127325.0207260855
cardio-vascular,136411.26727469894
diagnosing,201548.93050850392
treatable,165016.59497434055
hand-washing,143521.94257058602
diseasebut,130917.18363141068
copd,152564.89577718757
rheumatoid,123988.95875764953
superbugs,132789.07954604618
cancerthere,158025.58943809915
patientsthis,129656.71367921853
antipsychotic,122904.21478253446
diseasethese,135974.52934458051
cancerthey,127446.68257042943
cataract,144590.53477228526
erectile,164743.24687285203
asymptomatic,149706.49543053447
multifactorial,127156.3536758781
hivit,140505.4983276267
infertility,194918.96510543555
antimalarial,152284.10190310128
hpv,143750.06658807475
antiretroviral,132545.1547101018
asd,150025.7420378098
cancerhowever,138231.4098198934
disordersthe,157923.286321983
pregnancies,159377.32365833808
mrsa,133622.36145041365
inhibitors,126955.48131560597
high-dose,177674.7004189632
infectionbut,143546.11195240126
stds,130227.48686560482
hospitalisation,128075.49063848924
vcjd,123457.96188224063
childrenhowever,132496.72796703875
obstructive,163827.72001391818
prescribing,153066.67678567395
patientsit,159668.19118294533
ssri,189409.97064066178
therapies,124772.23425045726
autoimmune,149477.52958205645
treatmentthere,145247.79097254638
colds,157783.3172122642
raloxifene,173930.81752484644
illnesseshe,124843.65771666658
diabetesthe,141615.84052839514
pessary,127042.1121017969
patientsall,152300.2823309025
diseasealthough,123543.91035441407
oesophagus,135504.96869639665
diabetics,133501.22464000332
curable,132515.2703913088
prescription-only,133987.45335033644
non-medical,134107.26648605044
sepsis,178144.37364969664
clotting,142010.66464236088
fgf,123780.01846889968
nsaids,202865.23121465286
coughs,131450.29115846244
diseaseit,147414.69293176493
neurodevelopmental,142302.6481118717
auto-immune,134625.87181424233
medicationhowever,155445.91598869977
pre-cancerous,151529.33110055752
anaemia,124876.7441412417
opioid,125137.98782277704
antidepressants,146349.60843603144
anti-depressant,161584.31667235328
anti-depressants,174082.87156951928
ulcers,155267.93538312186
hypertension,149816.9818167868
