bleeding,101092.3774374234
disordersdr,105267.24489308211
hydrocephalus,101783.1162133552
neuroblastoma,86335.3648788818
encephalopathy,138355.3741873819
polycystic,107279.31395227989
lymphoblastic,140503.86126249775
fatigue,97270.41507780617
locked-in,161752.69260091175
flu-like,96116.34600271887
urinary,103124.31014429104
respiratory,288783.1625219579
vomiting,86662.55172611619
constipation,107551.66073315794
incurable,168503.69353107738
liver,123043.42318278537
blindness,101484.22063368022
crohns,107182.3567518714
misdiagnosed,95697.01199430728
diseases,89298.60129114127
asthma,156707.2194598842
cancera,90337.3592445412
lung,95105.09907734323
parkinsons,123829.8568975053
failurethey,87303.52111930546
sinusitis,85054.17472159782
leukaemia,155345.7898012011
pancreatic,99220.03218610476
sars,140976.73008060115
organ,87694.85007917188
bone-marrow,108973.85445044455
infection,93983.45041771654
treatable,87627.65165238125
arrhythmic,125043.87457924032
fever,114218.72619250386
copd,166898.91276521224
syndromethe,161904.55599094793
emphysema,96448.90815929545
salivary,130211.14134135659
aspergers,172306.3125686364
haemophilia,114013.01300436833
illness,107653.6754595216
complications,169569.58977354228
bronchitis,200897.29813910867
sads,126936.78819304351
bowel,87315.84920421874
asperger,90457.5110825976
brain,98173.51239071203
infertility,87697.1761973144
haemorrhagic,140917.72250447326
disorder,108136.23120874829
lassa,91543.61110043092
spinal,91429.4897154016
marfan,213113.3865353665
diabetes,101599.62247841962
cramps,89946.30669838392
epilepsy,128006.528291385
undiagnosed,96098.10169683618
illnesses,129229.17193185164
sufferer,115301.79612284823
schizophrenia,137357.37880090717
psychosis,116246.23277167554
degeneration,88018.24337678881
kidney,216142.99887330245
disorders,101758.26826561074
obstructive,115473.39682619055
hiv,99487.23044897293
pneumonias,93123.96865912543
infections,89865.37380817646
cancerthe,123897.14759407638
debilitating,106049.05513923305
deafness,106124.35587186314
chronic,116894.32802345177
deformities,98780.64200769502
guillain-barre,205229.000823855
testicular,93270.46860089
depressive,89605.68711266213
osteoporosis,119710.01765243021
nausea,101859.39562680462
arthritis,147216.85013496186
frontotemporal,101133.31182969498
diarrhoeal,86294.83684115067
kidneys,102231.19126943451
diarrhoea,125238.90265196208
pneumonia,203917.39876897162
bulimia,92294.02366486183
cirrhosis,118779.01220024363
microcephaly,85843.38591361511
strokes,95426.16250510611
disease,110086.64735957731
meningitis,129834.95237974402
lymphoma,98196.67574161301
pulmonary,143824.33084717375
coronavirus,96593.2823351575
mers,126984.29439067327
neurological,135318.4194603835
autism,121037.54721889578
bipolar,92569.73123152008
depression,132843.68220204208
degenerative,114855.91753494719
