illnessit,67960.0824200524
suicidethe,76650.174846055
shenley,54326.87809910456
miscarriageher,59330.49204096049
hamzah,57231.86363213606
psychiatric,51569.887734547156
diabetic,52684.51126484894
gosnell,51997.468412607144
tetraplegic,58396.81925012474
check-up,62876.34869769964
neglect,51589.59357876664
misdiagnosed,57918.219757546845
syndromehe,67121.71421732381
not-guilty,51160.82849028507
disorderthe,55126.85115817824
cauda,54247.79883744177
neckmr,70940.44014401594
foetal,70453.56203080676
equina,56263.93448195775
psychotic,65175.51774037745
illnessthe,64881.41524057289
hamzahs,85879.1080562526
weeksher,53818.39812894064
arrhythmic,62993.106884279325
titcombe,64997.1647264098
deathit,51947.48781363743
haematologist,54161.98560169337
pardonit,53802.41553485597
disorderin,53559.75969745496
autopsies,63966.90349807432
stillbirths,58049.39105281473
mpts,54609.336060822825
miscarriages,91223.23840549479
astbury,51848.53123588644
deathshe,53182.33879910367
crueltythe,60741.19870500707
deathmost,54214.31030170097
cancershe,52755.11406781916
deathboth,51393.46379272076
bradys,81902.13365640567
savita,55594.606811284146
gallstones,67401.16997856436
embolism,76736.69600320577
womans,51161.19041104952
surgeryin,58064.66157711076
deathan,60218.44218254057
diagnosishe,66270.01487657151
marfan,60542.837560500826
sentencethe,51317.19198356462
pelkas,66117.73430012038
hysterectomy,52226.08947467413
sufferer,52195.789319482916
sarag,59663.22895424348
joshuas,59946.22847099496
anencephaly,101769.07338562257
injuryshe,59806.20676694807
kerchers,53910.914908902836
prematurelythe,54193.63545330859
wilson-vickers,63010.55777033061
maltreatment,60444.98697300265
full-term,51847.124435502854
septicaemia,101549.2696634745
deaththis,51199.99275167815
osteoporosis,51924.052561635974
vaginal,50702.43416814415
strokeshe,64695.71076904626
psychiatrist,53382.73819283424
tumourthe,61493.013464522744
infectionshe,66485.88350464223
keanus,70260.5115588198
terminationthe,51168.26003790602
abnormality,63049.652390343326
neglectthe,52834.07402777082
halappanavar,98367.0349117671
misdiagnosis,87934.81765452352
gera,51896.19757699008
munozs,78955.55136257283
childduring,51801.91161385622
sectioned,84409.80649797013
deathjohn,55194.99913920806
deathdr,80699.9288253129
injurythe,57741.244853561024
cotter,64978.77535356392
astburys,54662.21653872692
hearda,51332.287714313665
distressa,57313.955707785986
illnessa,63479.16355670757
fyans,53838.795696206864
dieddr,53919.592867789856
haemorrhage,51183.449928922375
miscarriagethe,70329.89882022342
hospitalbut,56982.96491463861
dharmasena,73831.10335277574
hernia,66654.16568167006
asphyxia,82004.68263267893
childhowever,69645.07677711426
strokethe,63790.09380628389
deyanov,71748.35558717726
remission,57225.795124355536
degenerative,52861.74564469416
