scarring,98876.95087668514
bleeding,96502.48332684676
sickle,83258.5470637896
digestive,65124.62676549297
tissue,56937.3643835787
encephalopathy,75502.73956966672
fractured,72162.69446345558
blindnessthe,76101.7687078882
throatthis,67124.13637532652
fatigue,118627.5841935275
coughing,73426.28849769286
dehydration,86004.2486693483
urinary,57550.70265999409
fractures,71350.40640946917
untreated,61642.9368182046
dizziness,60270.89895895893
incurable,99688.81250712095
blindness,78402.04094179164
relapse,60144.63187199972
apnoea,77082.80937815396
palpitations,83169.24364936109
conditioni,79306.53329051999
swelling,64330.11871994731
stiffness,79007.23913892989
exertion,62820.22695137394
mucous,58752.33066513336
recurrence,58782.38712470852
aches,68876.10022122003
sars,65298.63981064193
neuro-degenerative,63729.92138126818
fever,61734.90948729908
sores,77194.51237537469
diseasebut,66105.41225619416
afflicted,58540.749591811276
copd,78980.05720896808
nerves,91492.94548451113
virulent,58120.226356910505
proteinit,56360.21964987503
inflammation,114869.66732136307
deathmost,58410.88373586309
bloodstream,72077.02281826946
ulcerative,77067.98778541503
organs,61514.55166885065
complications,77438.04197407929
suffers,65468.124503227635
exhaustion,101985.4072587495
bronchitis,66561.9815494696
brain,60248.550407632974
haemorrhagic,62276.69555129924
prolongs,57917.41290055046
spinal,91406.04896473698
encephalitis,60512.89625216392
cured,56196.97606635005
paralytic,61572.180658975194
migraines,61947.00723678738
breathlessness,61712.25738619018
clots,73037.70624398974
irreversible,65702.7002440902
psychosis,59585.640063739855
contagious,60455.495189476154
pneumonias,59459.16382774382
eczema,56583.33223531503
lungs,60224.792738874276
debilitating,127509.44044125525
chronic,79141.44126639553
disordersin,64818.68996292311
deformities,60469.0604153227
spasms,75211.0589784845
tiredness,95090.48882434463
guillain-barre,63226.13652418553
restlessness,97573.05499405449
dysentery,71096.82331921776
bleed,122012.7963178188
nausea,104481.18802478272
untreatable,59351.488811796924
scar,57605.602627775035
arthritis,57406.81724321235
sore,61105.38493867172
long-lasting,71025.87748094284
complication,60695.092352705295
tract,58193.13480211916
kidneys,63083.47495859667
bacterial,65759.56288868649
pneumonia,78349.27065780788
gangrene,64668.50810632479
muscle,122552.94958966173
after-effects,90451.66006622999
induced,68132.9528975649
heal,58555.8149020407
flaccid,89813.89223309272
headaches,129014.66176182023
fluids,56205.384946995815
limb,57525.66403702218
disorientation,114943.99147941741
strokes,58810.79763178341
pain,56575.820517000626
anaemia,96528.38161191694
injurybut,63079.31676741443
shortness,107134.93708409106
ulcers,59317.25140901206
