pills,65163.990552261705
bleeding,73907.11225067197
side-effects,51134.59964654379
scarring,46116.499233002054
sickle,48806.95201737343
diarrhoeasymptoms,49561.73971023818
encephalopathy,47633.05986785792
pertussis,47189.43225674368
throatthis,119152.72323043518
fatigue,84019.35770344158
coughing,96975.59146847764
flu-like,49790.055994913055
urinary,61086.920672702225
vomiting,85022.84939848438
constipation,51013.39610438603
dizziness,77559.0971520707
painit,45694.43854842116
ailments,59281.993879212845
palpitations,58805.56823366304
conditioni,49985.12281996746
stiffness,52084.39209566081
ailment,50261.34039912154
symptoms,52569.94974999235
aches,64215.7219575986
irritable,63025.683725367955
delusions,57085.926146026104
sars,48524.03821973527
psychotic,70402.72231355579
complicationthese,54495.91465179235
throat,46699.12397286899
treatable,53125.86865663508
fever,110806.89661161584
copd,53945.2515340673
itchy,52958.67457328219
inflammation,48221.094799287675
red-brown,135757.00501649926
numbness,50366.22136268053
bloodstream,47513.202439564724
cervix,46827.894281073146
ulcerative,67209.58168770865
diabeteshe,46615.654489909226
complications,67013.25774606584
rashes,50441.98563374264
bronchitis,85641.21021619767
conjunctivitis,124922.5680711387
chickenpox,51318.13452502982
breathlessness,61968.985912535885
cramps,61956.02599367889
colitis,50438.78276076348
uksymptoms,53768.21978531199
stomach,80374.36189492073
wheezing,46272.05123714661
cough,121107.60640165069
obstructive,50897.52471779351
rashcomplications,104997.06022050188
adrenal,59638.24590238961
contagious,57751.717240144775
pneumonias,51493.948226497625
infections,51782.86879234175
debilitating,57428.53190069779
deafness,60570.13544518701
spasms,58482.12600796811
tiredness,52320.644551502955
anus,47291.28955119131
colds,63523.14757629681
restlessness,91234.5476769687
depressive,66402.43179278517
nausea,95976.80209070107
ache,46483.37402301957
aching,54766.06970188231
sore,134853.81639090157
fevers,66684.92979412
repetitive,46519.44731328042
bloating,49331.97768949467
complication,51185.41538287176
tract,52299.51032610159
indigestion,58661.605304422825
diarrhoea,90017.29392074309
bacterial,52702.95382870045
pneumonia,88382.83012381461
sneezing,49860.21055805109
muscle,64668.9500434265
malady,61684.98842181094
flaccid,45589.22100932134
sprains,46256.744273001575
headaches,107905.37370003076
bouts,57639.28685150858
disorientation,48948.37516975921
runny,100271.70363674633
bites,65305.21900669778
insomnia,61757.81079840941
painkillers,50376.33113618548
discomfort,55536.34734777766
shortness,77665.03769480115
fracturesthe,55060.70474849866
ulcer,48349.806575976596
headache,80108.39985895963
aplastic,46677.36906023859
cryptosporidiosis,47813.600654691145
ulcers,70760.90743059509
