c-section,62021.64304723125
toddlers,74111.03542335922
sufferers,61130.534891171024
povertymore,61584.76989250584
child-bearing,123428.77232637772
under-fives,83639.05569668679
birth-weight,75293.94046447055
suggestsand,75468.59024209826
school-age,58605.66403082596
pregnancyit,60341.46376782133
year-olds,89019.75912046926
canceraccording,78699.9916735099
obesity-related,90751.22846488882
--year-old,70280.7526685683
cancerfor,70420.6555865772
out-of-school,58853.29960957964
non-smokers,102323.93690558703
adolescents,129524.080998593
males,73184.54738552205
illnessthere,69115.64868664954
diagnoses,87455.59182737059
adulthood,59910.87964017865
metabolically,127527.25953845943
workless,69816.34324662933
adolescence,59908.84715703341
obesein,64706.964456997586
adultsand,58697.729536969855
postnatal,81885.09213622854
smoking-related,78416.41744531847
pre-term,76571.31965717043
womenfor,88122.74774705479
smokers,64294.41888925896
diets,63252.40247389575
copd,89150.48361049005
sedentary,71360.72184374701
expectancies,67880.59035585554
prevalence,70452.21391298762
clubfoot,77146.56059998392
cancerthere,65700.78809768765
cysts,64245.0856351147
metabolic,86351.06143441398
august-born,59724.743645963914
asymptomatic,75987.83457794209
cardiovascular,59862.34920376954
hospitalisations,73105.4852429533
agehowever,69205.62627539462
childrenmany,58757.08448764153
birthweight,61540.896880789456
adhd,58038.62811944547
healthan,76946.13872454462
decreases,59621.03438655186
diabetes,70787.94956349417
a&es,74295.22197339866
bmi,59477.628806876695
pregnancies,128303.70425121201
suggestsalmost,88828.11349745149
circulatory,59388.92040942425
vegetarians,68510.95593580024
preterm,85076.07551730894
self-harming,96108.55599763633
over-,69063.0104839537
cancerone,61942.67372308923
obese,506863.7372843058
obesethe,205833.55147135365
disorders,103025.22426267732
obesity,79087.23486932402
seven-year-olds,62112.88705284357
--year-olds,92180.23710401122
five-year-olds,84855.1291549009
over-s,69637.30259506876
births,85154.55399431249
underweight,100463.57293892503
psychoses-related,90672.59579184356
diabetics,59169.52378938441
non-smoking,69902.97594495601
functionally,59541.738919106065
adults,176788.0902380998
childrenexperts,64930.188167025204
suggestssome,77653.44258507976
overweightthe,89307.25295318996
neurodevelopmental,58470.418113574655
adultsthe,103187.0753145942
malnourishment,62570.83286788908
pre-diabetes,96267.40913567264
patientsas,61176.08514478328
peersit,59940.08379203182
females,68958.2201796499
morbidly,165689.95006298303
leukaemias,65415.1953066118
newborns,64189.81961329719
antidepressants,59611.580061338536
anti-depressant,61250.71378712569
summer-born,82541.84996184893
riskthose,60083.75864121124
statins,73668.23267000736
three-year-olds,74213.96966179885
bodyweight,83184.77019573617
antenatal,82024.45720636388
diabetestype,127743.05951524193
anti-depressants,80157.09218383099
