uninfected,133279.5792074746
multi-drug,204415.21945210843
hiv-,151418.53315567263
cure,112730.47571084918
diseasehowever,120314.39640046195
pertussis,113123.73126663284
mosquitoes,113836.86634401287
virusit,155017.23559363687
tuberculosis,187780.2054979648
diseases,235737.5842153063
melanoma,125152.81616011889
ebolathe,113183.77618689559
smallpox,118194.35921648677
diagnoses,161354.3665644536
cancers,138249.66921218214
virusthe,157530.93682435382
infecting,140877.8899254048
antibiotics,151747.72601704698
mers-cov,136288.54819010448
bacterium,124315.84855588734
infection,234025.0392221734
typhoid,143932.5964426068
infectionsbut,153603.30779150227
treatable,135010.4081564046
strains,126656.24617559326
virus,212216.41782758504
klebsiella,117140.61064902564
copd,113944.07376645104
diseasethis,121028.88498377407
superbug,142282.3490505725
immunodeficiency,120931.0323927904
drug-resistant,303768.8649428948
virusa,146276.65560406694
hepatitis,146707.33206357172
dengue,198712.52535788406
polio,123454.04276575493
schmallenberg,121381.03530171614
infectionsin,119483.59609783695
chikungunya,182546.42403306076
flu,159340.07518040016
hpv,196184.6991961535
antiretroviral,137673.671172309
ecoli,157420.25175958493
encephalitis,123594.31840450877
incidence,147764.22219655273
antibiotic,135101.79984421015
blood-borne,122872.25672871702
undiagnosed,127394.40641024547
human-to-human,115334.68498915891
symptomsthis,119233.88301998825
pandemic,144658.94886390283
rich-world,117444.78448444256
vcjd,124014.33474615187
hiv,193705.28777879084
preventable,140841.2373884572
infections,309039.324077324
antibodies,175151.16100176502
malariathe,124170.85491133956
tumours,122893.81866474717
mosquito-borne,224786.290807006
epidemic,120167.71946289139
hivaids,127397.10441369723
untreatable,140572.44979621161
diseasethere,119591.31004326534
opv,183114.30892602232
diseasealthough,141260.58890061566
outbreaks,138912.1371568263
virusthere,117215.38650907253
diarrhoeal,225671.574794034
diseasethe,144282.68857321268
influenza,151099.04325551743
vaccines,228107.8477854178
inactivated,121602.09839069644
diseasein,128827.16659572329
infectedthere,116791.84408351048
cervical,147689.99223567906
resistant,118389.95852264283
perforation,126819.49835196923
anti-retroviral,125452.69363111086
vaccinethe,142720.45635455265
diseaseit,171218.08654539782
multidrug-resistant,167322.53331315887
bacterial,150763.89139062018
auto-immune,153306.4328237758
vaccinea,137722.75474124943
ebola,120583.63217735627
jabthe,119561.63750768875
microcephaly,119379.28132337103
disease,314415.8997504808
meningitis,163329.33567389587
aedes,116280.0077737867
mers,122191.51263904113
mosquito,187002.48242434717
vaccine,218436.88430830027
parasite,114800.25911095637
epidemics,225608.97745525555
parasites,116028.8579646312
zika,183627.83993067115
measles,126162.31255122347
poliovirus,225313.65513201378
