illnessit,84086.15318997984
autismbut,59579.482531324276
disordersdr,65051.59529575361
illnessin,63688.12693622236
compulsive,130174.32277322032
parlons,86993.80035979656
autismthe,80605.95394875207
tobacco-related,57240.31509855522
arthritishe,74883.4848622365
constipation,59768.97659032778
painit,109545.54716427127
pnd,86571.08287917075
misdiagnosed,58841.590728108604
apnoea,57005.59178903239
cancera,56963.0355966727
relapses,102516.35889495436
ailment,70383.54867072994
adulthood,94130.08132096646
syndromehe,87605.9387466079
sexually-transmitted,97225.61765312278
addictions,95783.85164187383
delusions,79020.93697031263
irritable,57505.0687048091
anal,80169.60417757511
adolescence,77080.5335848704
psychotic,102475.3213364783
rickets,71886.60091743304
lifewere,56774.03134071266
amputation,72508.25055250646
diagnosing,56849.22548457864
neglectful,67020.68409195566
appendicitis,59838.710170975115
copd,67904.91833149103
aspergers,76212.29177978614
haemophilia,68350.65364680294
menstrual,66391.8269670711
cancershe,67458.8991226327
depressionthe,67602.81011604064
hiv-positive,61646.7141202588
numbness,70644.83603876688
ptsd,75649.33959444129
fasd,72435.19145909554
chagas,66516.37011730681
asperger,62660.18419000126
adhd,130225.59770100754
pre-natal,64855.178245074545
asd,57157.44230278629
drug-dealing,58474.361069070124
marfan,101843.91124035511
diseaseshe,65770.07040893784
pregnancies,72132.2297087201
undiagnosed,68840.63061868989
self-destructive,65263.285522342936
hyperactivity,92880.42401206323
sufferer,78731.35127033405
self-harming,92826.50863767027
schizophrenia,92588.43055253106
wheezing,73698.25512537578
drug-taking,67562.15848293547
psychosis,127093.64058949794
childrenhowever,71386.42651684464
obstructive,78620.8412305436
deafness,89823.00041972993
hallucinations,88195.95257472916
guillain-barre,69084.50669500702
dermatologist,64047.0329583412
adultshe,89398.40515314265
addiction,71060.5100389264
ill-health,77474.90214325432
alcoholics,69992.0048537337
depressive,71777.74657019349
osteoporosis,84708.61941829852
high-functioning,88179.75952990778
arthritis,66978.24016850178
stress-related,64102.717029363026
adolescent,64384.083716362045
condom,57335.96587127484
stigma,57643.85446111836
anorexia,98668.69782034282
childbirth,68601.47565039695
anti-retroviral,59295.531020865434
loneliness,57947.96452942105
phobias,72533.66566124902
neurodevelopmental,77372.54791539202
tanning,67423.03767159267
post-natal,71247.87539207863
cancerhe,57113.855788719564
practicedr,65243.528488310985
adultsthe,72748.37332916321
bulimia,99115.11684030794
sprains,60084.63195150526
socialised,63924.64426013857
twenties,57472.25919594871
opioid,63282.319673243444
insomnia,88924.121585808
bi-polar,101216.84671292183
remission,66275.27892193821
drugsshe,90651.8438458053
bipolar,104924.41182472
anti-depressants,73357.47291632416
