scarring,278439.7767233181
cancerit,217978.92553888922
side-effects,196308.2645844991
digestive,237065.35604908972
tissue,229183.47428561654
gland,234794.84272491172
diseasehowever,246762.38195892045
encephalopathy,188218.66404693687
blindnessthe,236081.8584773318
pancreas,233877.4357344948
malformation,219250.60934963706
urinary,248220.0549316518
pituitary,247736.48249911173
antibody,221936.974192799
diseasewe,196180.71539057855
blindness,292395.438867937
liver,249817.40045358572
abnormalities,201307.08527402199
diseases,241464.27043230625
cellsthis,316139.9030760348
mutation,264324.47384664527
cortisol,208241.3724410785
abnormal,213990.1084099656
amyloid,210440.62318374513
neurodegenerative,191234.37519496365
diseasea,187690.003919353
cancerand,188793.78250381234
misfolded,218154.26940620795
bacterium,197507.3922143204
hormones,236467.5243062931
neuro-degenerative,192370.89792936607
gut,210505.6441019946
diseasebut,269986.6014759731
copd,203047.68890145616
ulceration,192282.03928164297
proteinit,263934.40660465625
diseasethis,211983.11331831006
proteins,199344.08891713395
drug-resistant,203602.00575375353
myelin,193638.81774892187
bloodstream,304993.4526522576
rashes,239128.79677671398
bronchitis,196823.51055846302
cardiovascular,196952.28136080355
infertility,194818.32691286763
encephalitis,192108.15140050795
dopamine,218108.065950592
clots,282467.09993924876
melanomathe,189627.83328732935
bacteria,196936.80180360263
lesions,269001.3699462914
circulatory,240314.62250936427
degeneration,259067.8770853064
mutations,209136.24952198964
infections,208430.64007711472
debilitating,320854.8320099851
antibodies,262596.12911947607
disease-causing,202503.48088146708
insulin-producing,218160.68093795658
diseasehow,192057.5078795969
disordersin,329901.0495608151
tumours,260457.2949595771
diseaseone,205925.683122306
autoimmune,264651.52841992484
anus,194592.38519160092
diabetesthe,218277.4312782228
basal,190617.77591561392
nausea,210202.57752587268
gastrointestinal,237500.2763181041
untreatable,243941.78492492772
thyroid,194049.00277491022
curable,207749.30832307859
metabolism,221519.74084646328
diarrhoeal,209492.77357867046
oestrogen,224187.75903869478
tract,329112.20156583434
clotting,305380.36512067844
tissuethe,216895.32419076926
hormonal,197033.29369741573
kidneys,267753.24319579755
diseaseit,297953.80432380823
hormone,193497.74116021665
diseasesthe,221687.22995344974
bacterial,316294.9380651558
auto-immune,227994.47311366018
muscle,272025.24549298943
immunotherapy,199255.3038939518
pre-cancerous,240229.81716238864
macular,208420.53294911422
mutated,194393.59570891678
anaemia,370910.3747677302
cancerthis,213728.3284930849
diseasethey,230758.5406962877
receptor,224037.69499849764
deficiency,222569.29648706372
cancerresearchers,188991.63935528157
shortness,260238.36116969408
ulcers,247045.0914469338
hypertension,233720.22682775455
recessive,235722.38335335266
