sufferers,210983.5853897551
cancerit,129881.98512024495
her-positive,299480.0632063113
late-stage,154317.9180930168
chemotherapy,188808.1761786986
cancerin,187667.84537701673
treatments,236760.28033473916
greenbrook,202053.18254753196
tamoxifen,178063.93425572364
canceraccording,119219.50270938338
ormiston-smith,133650.06656058875
cancerfor,157673.11857949058
liver,146758.23714692736
melanoma,237291.5023257435
diseases,133126.2273080371
cancera,179056.92005617198
diagnoses,139879.7345527062
lung,341725.67915442056
diseasewhile,141475.53910434636
symptoms,130748.88128284218
parkinsons,163640.2355058801
nhsbt,132290.89302719536
cancerif,117972.99926395068
cancers,292419.7234651144
leukaemia,225204.40195265645
dementia,195865.7677833218
pancreatic,177117.61623572133
cancerand,224432.55954133216
herceptin,123562.87971306863
diagnosed,146561.42021132604
treatment,139755.26449794887
bone-marrow,166849.37601617601
ovarian,279196.9891173854
diagnosing,151510.18073987748
kadcyla,187886.62164730794
rectal,138813.526899338
copd,152263.7701808414
salivary,169519.90639401553
diseasethis,180140.54879542775
tumour,144499.2422190826
transplant,211392.0439793581
cancersbut,142665.54630002956
cancershe,141254.6150958788
antipsychotic,128358.42651044914
cancerthey,144416.54109854635
bowel,379226.2142913551
cancersthe,157386.12232237082
cancerbut,150362.4037511716
cardiovascular,139459.1024098091
cancerhowever,175971.71309837804
diabetes,218369.9298590925
surgery,149079.24859095848
brca,143892.30238979432
cancersome,132146.23584705833
melanomathe,131122.2946556794
epilepsy,128256.58575605018
nivolumab,190945.03400190707
alzheimers,204056.12926242
symptomsthis,173877.2369579878
malignant,119192.14700589921
kidney,168035.52450597924
cancermacmillan,170504.5714596623
hiv,183270.21940048458
colorectal,117416.1137087141
cancerthe,351864.1954267307
tumours,147426.96026342345
patientsan,119823.46003401201
cancerwomen,258447.84467134564
therapies,126458.36059440085
testicular,171419.4594453426
diagnosis,276285.36065690574
lymphoedema,184273.40654057325
raloxifene,146436.60660785047
arthritis,129209.61323199875
radiotherapy,177036.2377437513
frontotemporal,175452.31242999187
oesophageal,125989.23401624929
diseasethe,127150.00227474379
sepsis,125128.88393239745
transplants,198860.5408427556
cervical,217452.36614400786
diseaseit,145155.6149717302
pembrolizumab,208115.29565444024
cancerhe,133065.83528768545
immunotherapy,147652.1496251942
womenaccording,193784.7075969697
cirrhosis,117653.28103275015
disease,179469.7905305048
metastatic,154283.96436707812
therapy,170369.33739613992
lymphoma,131843.02730242998
pulmonary,126025.70289293161
neurological,119399.76233608705
cancerresearchers,122564.92863935165
breast-conserving,145011.40331540853
statins,140585.93167293968
colon,173981.15001134662
prostate,425636.26991585986
breast,453460.9562065682
typesthose,137202.33097759687
