autismbut,139404.9685581573
pills,80140.30947812836
casesthese,81010.42672378625
virusbut,94736.2838858993
lipoprotein,88415.05001258741
diseasefor,85025.62350153354
multi-drug,81603.24254801183
drugshe,78006.81351589524
pertussis,113551.13296296935
blindnessthe,78444.43724816882
faecal,98234.69456190961
serotonin,78649.82767223036
mutating,85044.19749003241
fleas,94136.89674582217
mosquitoes,82489.52782373581
stimulants,82910.33820568233
diseasewe,79928.06605703241
treatmentsbut,80785.26137212399
smallpox,76738.16442433145
healthcare-associated,82592.23970667974
ailment,79247.00781958882
side-effectsthe,96152.84571692105
infecting,84920.00888704017
diclofenac,88326.75407728757
bacterium,95134.39320880035
infection,85830.72715299562
typhoid,96612.29092173585
sma,91872.33811773895
treatable,119590.38791642724
infectionsbut,93276.62241781842
bcg,91110.33634118624
parasitic,108399.11966040164
diseasebut,83344.06280952207
salmonella,87632.97750469027
infectionit,81943.39729262129
undetectable,84809.79628111352
anti-inflammatory,100889.77377391153
drug-resistant,114937.4441074585
rashes,81808.909764013
transplantit,76962.6996977351
antimalarial,115477.2665214664
infertility,77676.715873348
dengue,91105.79156448349
infectionsin,76726.63161564794
chikungunya,82110.34756123772
hpv,111268.93787900617
allergic,92270.3360134889
swine,79898.4899296272
antiretroviral,77419.03381138101
virushe,108867.81229926964
ecoli,78741.40119233831
transmissible,93751.55545244084
cured,84411.10509251975
anti-malarial,89411.83813834269
high-dose,92408.28338593004
bacteria,81812.86813275352
virusthis,105248.7505599673
human-to-human,86860.24554485265
pandemic,111187.81735779137
psychosis,86577.17359791216
vcjd,76301.70466999113
fluthe,117018.34281694992
ferrets,101708.62506462519
antibodies,106546.8163220586
colds,86194.75081321687
patientspeople,83297.24948001011
gastrointestinal,89773.06484103417
untreatable,103906.72003322396
diseasethere,77097.4670635666
opv,97192.65013076559
fevers,131481.80392111425
infectionthey,82871.92323409257
influenza,125754.79213331052
overuse,86520.65597533884
drugsbut,76123.44201375489
coughs,95099.85524312254
anti-retroviral,76224.37842599126
vaccinethe,100753.6309279435
malaria,94520.56164441908
bacterial,92958.3411057935
carbapenem,83801.16955962071
undercooked,79789.09901883602
skin-to-skin,77019.60279272113
sneezing,115935.3298606726
vaccinea,76065.90776742979
medicationhowever,86744.91763415888
jabthe,85467.25050484986
mutate,90530.70120332678
anaemia,79617.40460032236
disease,79228.25944909923
cattlebut,82082.34211983069
cancerwe,88251.96145435845
mosquito,138508.24886380008
parasite,106780.14943211102
epidemics,91083.6990241461
parasites,89437.89969093709
drugbut,83745.50061103898
ulcers,112511.49251962586
anti-depressants,82561.94366404785
poliovirus,106328.35324472161
