non-melanoma,140191.00780652414
cancerit,143983.68093879722
deficiencythe,133811.0197392993
diseasefor,154281.39922937067
lipoprotein,131376.96375063
digestive,160987.3092251757
suggestscancer,133475.69578671586
diseasehowever,171476.560518199
urinary,193425.8910342129
canceras,151663.85257008637
diabetesdiabetes,165018.2797765392
oxytocin,162433.34396451234
medicinehe,138770.37783765644
high-fibre,133516.58060185768
crohns,142663.12080618402
apnoea,170608.94545460315
treatmentsbut,168816.8713203397
vascular,137721.74874556117
preventive,167180.67279569546
suggestsus,150067.4448369463
curing,150438.14162938195
cancercancer,140068.44152857555
neurodegenerative,174279.43558612134
diseasea,136846.4738463265
msthe,141777.28543937425
treatable,148434.54691556917
diagnosing,144930.58811740275
diabetesin,166507.01485234612
diabetesit,211978.09090443194
copd,174230.4289063985
rheumatoid,146964.92456734105
pathogens,141094.97427891917
inflammation,132720.788498968
non-communicable,137117.34497877333
anti-inflammatory,155320.62152035796
haemophilia,151233.44289600902
antipsychotic,136316.45456203396
arney,143543.96391023445
metabolic,233496.7766852477
fto,187538.75804427208
ulcerative,134157.00783262317
diseasedr,162851.2440504629
migraine,136005.79794612617
diseaseresearchers,146742.27373219634
cancersa,138238.46912814994
multifactorial,170580.78686281183
cancersthe,206685.5546340292
pre-eclampsia,141236.99677342857
cardiovascular,150448.01045295864
antimalarial,134944.78029736318
suggestsresearchers,138072.03564595847
ovary,160770.76854318753
ebo,134404.6985282
dementiabut,162633.59291578652
cancerhowever,225043.46285409952
carcinoma,149549.48166989774
disordersthe,159057.064953458
epilepsy,141273.48528138912
melanomathe,133726.66799651715
inhibitors,138654.6996395645
circulatory,239823.2317722676
lesions,139349.3941462479
colorectal,147471.35248698902
deformities,156062.11752361475
post-menopausal,147396.12689036032
brainwaves,140325.1807529638
biomarkers,141530.05078313506
biomarker,150029.04824475825
diabetesthe,138975.2629302637
warfarin,140642.23248568195
gastrointestinal,148999.1472257991
untreatable,153735.3178033741
thyroid,158548.30546701653
incontinence,144996.53594718518
diabetics,132397.26177323912
cancersthis,134042.9292401272
curable,168931.32984965108
metabolism,182089.9137255147
oesophageal,136664.60475620328
diarrhoeal,156171.17508220038
hard-to-treat,134318.7848121069
endocrinology,153325.25950795054
diseasean,206658.89109513222
tract,226818.0701516783
susceptibility,152345.8965011988
clotting,180724.96732213226
commonest,147365.1438943628
coughs,136185.60496971747
diseasesthe,180270.16379233336
bacterial,147866.40914040033
carbapenem,140334.86846722322
jdrf,151292.00652065096
anaemia,200886.39368289924
metastatic,131654.74188412967
pulmonary,147362.92400738093
diseasethey,134963.50073737788
healtha,131452.2839411022
cbt,161816.76383153425
hypertension,205557.06965967483
recessive,133939.77397858867
