sufferers,135789.04442378777
under-fives,113562.86096161729
aids-related,95911.95994564156
noncommunicable,120967.6358417582
tobacco-related,94596.41014603963
schistosomiasis,120720.99203597363
truvada,106870.99076353987
leprosy,89766.91753236788
std,95845.38753339427
vector-borne,114430.78001449922
incurable,103992.48383639069
tuberculosis,146696.7995939139
diseases,190807.43366468814
asthma,120740.42532476227
congenital,129173.17264118251
malnutrition,150571.82530391746
suicides,96717.98159665582
ncds,186345.65841346915
curing,102593.06877770693
defects,101456.73455529968
cancers,206164.7462565205
neurodegenerative,93286.96442052064
cataracts,88894.66478468473
maternal,143089.36396719585
infectious,177312.96472561627
infection,104693.0454764489
trachoma,108044.39332809988
typhoid,91768.38305511286
neonatal,104919.29615966663
parasitic,103893.18208479013
ncd,99050.65811665636
prevalence,177204.75321361693
stillbirths,152249.384209005
non-communicable,225796.45057896688
sex-ratio,87941.35445249852
drug-resistant,134126.10522657182
ptsd,89750.0458903653
foodborne,133327.350058747
pneumococcal,132122.9426120675
cardiovascular,120463.25433138633
brain,90573.38880739162
dengue,89387.64570684127
tb,150415.6614698673
hpv,155844.29140320222
antiretroviral,112004.23093688364
mdr-tb,133216.31939994232
diagnose,87562.71739941434
mortality,148245.35429369286
homelessness,135167.61488759654
diabetes,251534.40805513
incidence,137707.89478069067
stis,107612.74983951771
hyperactivity,89442.23760965392
illnesses,120696.57911737345
fertility,150816.20118055947
disorders,136653.06691884928
hiv,195166.82138993227
illiteracy,92245.55706640895
preventable,135723.13296083262
infections,163304.97496692924
aids,151840.99437749703
antibodies,94796.05114791605
chronic,123492.96783761455
mectizan,103919.24309973561
dndi,91276.49727471799
food-related,89584.08997559757
mental-health,100396.7507299963
epidemic,92505.57199659073
addiction,106199.31684011056
hivaids,209659.81488124744
diarrhea,97572.98165597438
anemia,101814.44988137053
thyroid,93106.99432469012
gout,91818.10821937777
curable,106176.66089431972
diarrhoeal,92508.94554358305
acute,98093.02123475367
stigma,115249.39947184498
vaccines,103971.91554725157
childbirth,92152.62809429022
cervical,155974.21867943511
mental,89988.1282058162
anti-retroviral,92412.13999285402
malaria,160165.6449209447
diarrhoea,97314.83674902389
stunting,88657.93586606771
diseasesthe,105180.70220593674
prenatal,95531.46982691575
ckdu,97844.05075375704
morbidity,153468.03572053852
anaemia,141709.01450335723
disease,117762.86569383401
rates,96245.79072950983
neurological,99698.85653495028
autism,134403.28260939315
cancer,135625.41886934513
zika,102799.81385598339
hypertension,124535.84163942563
breast,117546.84590308895
contracting,122815.66558638768
