glands,56558.24200544527
bleeding,55019.92673232181
surgeryhe,111610.70726048891
rib,117524.92527124638
unwell,66220.2985050191
gland,71924.85888181684
wrist,82373.52852446437
chemotherapy,59935.78280841232
fracture,59282.42625256961
diabetic,64951.433342093755
he suffered,53996.697551056466
elenoa,76002.64047119996
hospitalised,67850.75478604878
injury,96290.41087858133
clot,60716.31652703233
jaw,79951.32498536004
sprained,72155.15623778736
underwent,81864.71736960701
dizziness,63794.51366152149
liver,54400.44090117069
stitches,53960.35571223304
bandaged,84663.69683560001
changeovers,68895.3410960199
stiffness,71467.6462987639
ailment,54667.986790242125
lung,54501.24213361766
stomachthe,69305.20967294044
diagnosed,57011.49600497388
cardiac,63849.035634372456
gallbladder,95872.76577276194
throat,85196.74629475456
pelvis,139560.12817288443
amputated,65720.58008982711
collarbone,90236.80230689327
fibula,74259.85346928974
bandage,52511.86030103641
tumour,72091.24157259417
latershe,53305.828199302036
surgerythe,85165.79316896436
ankle,75286.70364711121
hamstring,56509.272604172686
illness,56679.11425353029
vomited,61023.29862907894
dehydrated,54153.41161326486
neck,52128.85649923752
knee,94911.71385824069
tumor,73340.32188123424
calf,71057.21596657117
herniated,55331.28604988563
comatose,62723.27824015246
pelvic,77778.99963215164
cramps,68324.44166244037
surgery,61232.40651483201
hemorrhage,52026.00839133475
oldhis,66740.59547181835
tendinitis,60100.83173859259
thigh,81862.77944516213
a woman,53074.31716461235
stomach,114493.8713365773
fatuma,52248.92173737779
ligaments,62576.65302545093
toddler,56807.85818282852
mabeya,53873.98924110943
spasms,53508.03957716834
chest,94442.79765645892
azaria,79722.57503998365
congestive,73253.83788045132
thinners,59211.74923173161
tendon,65279.19557351263
concussion,82562.9869460028
abdominal,56113.187743093986
nursed,57762.198452301
recuperating,78225.84948916337
abdomen,76629.05404856658
lupus,142314.583220356
sedation,53097.611971660845
tracheotomy,69387.72882037448
wound,64291.936098851926
ventilator,60892.66634126767
skull,86970.31200786981
recovering from,145664.32112865412
awayshe,52154.53451642462
near-fatal,107591.2211266335
cranial,56911.63962353373
womanshe,52585.5293572279
breathing,59759.47590971898
cancer-related,64906.73218781852
shinbone,58009.18804340514
lymphoma,91785.78118291419
career-threatening,81439.75772286928
pulmonary,63405.234252505645
haemorrhage,97743.20849283351
stroke,125992.23099564733
hernia,83539.25023941779
intestinal,60872.62999586454
sinus,68658.68164053668
bladder,54797.378249974114
respirator,123185.1060268937
ribs,60724.75863568027
mini-stroke,74561.18799509907
