clogged,80241.07976572226
belowthe,73359.66578157956
thick,189261.40554121413
washes,80426.97700666059
treesthe,69549.42408414575
coursing,85202.35764863342
seawater,65147.41499288244
hoses,83025.81666216998
skunk,71186.12507333847
billowing,68652.53085718052
seeped,71863.82525709773
muck,68780.23808352955
chimneys,83438.2862745111
acrid,98754.3148397599
fires,63288.06911328724
boiling,65213.36277474105
water the,81825.34764424729
clogs,121928.79787649999
stinking,107035.83391066443
precariously,68729.28838815672
jellyfish,64818.83502993588
chunks,92614.86466324823
jugs,70792.94350310124
coated,85777.77980916963
masonry,65878.06419798043
sewer,80734.55259831589
gutters,82018.13423319435
coughed,83541.61026463324
putrid,72113.20211040205
slimy,72096.23492377799
stench,73730.74721675176
litter,95590.71260153937
drains,81698.63994258078
muddy,111392.54418320172
vinegar,64880.98328787761
loads,69663.06916835166
blanketing,69563.9087386114
bobbing,79567.86395799283
swamp,66275.07401253628
mountainsides,74500.54808417735
waist-deep,63464.217296260176
smokein,103216.44176508307
ceilings,82985.73191955422
soot,86044.19645861865
chainsaws,69279.39483532408
fumes,82452.30324400261
waxy,67242.99382202217
melted,70925.21467414168
belching,76945.78520866027
lamps,65829.5709641802
shrubs,68644.95091065255
eucalyptus,72651.11440454387
smell,126246.21017258648
cloud,79316.00310310117
breakwaters,65187.05336469556
contaminating,111348.06838352552
wafting,109591.12802760063
torches,78652.00008276939
dust,123218.69105163583
aerosol,65443.224494959075
beneath,76319.4517854211
smelly,69020.01121957686
puddles,116648.98626510453
dumping,70794.72989196819
buckets,100540.2759517339
heater,75928.93763417826
hose,64263.350047091306
garbage,63098.70400699463
rusted,67795.42294483719
thin,80709.29621961674
sand,111406.27850957663
darkened,66083.91554626936
seams,70117.3260773922
torrents,64892.29560836169
crawling,63978.07609887235
fetid,65498.91179055745
scrubs,70826.18200516695
rusting,84186.40065240406
ladders,73069.4439307799
clouds,150816.34057214216
rotting,89797.65514256612
seeping,84390.39431884201
seawall,64583.75893639674
piles,74479.7566915664
pipes,71132.86546903092
powerlines,71841.13058616228
falling,73978.39769082941
coating,83883.91900305176
smoke,115735.60761914581
boulders,89289.8525093742
cranes,67968.89587570934
embers,83387.55304081959
spraying,99986.04033328446
heaps,63499.83222958293
burning,79122.21054075392
vents,69304.40726543182
washing,90942.1555422278
blackened,63901.22049437286
mains,68081.98189557488
smouldering,90567.10492503978
