sufferers,102862.99254398655
edema,105799.37286607471
digestive,107638.29726310077
sickness,150475.18988939785
paediatric,124028.94545735707
ocd,133023.08527496312
tetanus,175185.43412605103
coughing,109490.02097462254
unsanitary,113923.58386676881
dehydration,224982.25957994373
vomiting,154692.91193475993
untreated,203381.98198156897
dizziness,143321.56798999995
infants,117675.05061831167
liver,116573.5515220208
scabies,157167.222420537
asthma,194939.37646165877
ailments,116435.28047907041
rehydration,126037.52814693502
logisticians,103015.10974436312
diseasea,103364.66945347251
beds,105564.18968143675
antibiotics,119425.24608641579
cardiac,120985.01392666936
typhoid,103428.21211017563
neonatal,166007.84217399164
infectedthe,144490.12547926404
diseaseswe,104629.77677517332
sensitisation,121358.43496791474
maggots,118746.53672473396
lymphatic,106658.10872946843
palates,130872.3900340792
foodborne,136025.36538271303
mulago,104810.56777848807
rashes,177643.97022312426
dehydrated,138573.5415798931
bronchitis,155559.25339695116
cush,151265.30336047016
cold-related,243141.8859357508
cardiovascular,107812.12829371165
renal,170422.36178552455
gastroenteritis,241471.10380875252
anesthetics,119083.37178942634
intestines,153251.19715288968
ingestion,117828.24806917488
migraines,116402.0761296852
serum,114148.82073486311
infectionhe,114801.46547889161
diabetes,103445.67514226999
pneumoconiosis,146574.77358794378
epilepsy,118257.28385648085
radiation-related,140833.9231443415
illnesses,130711.25018614857
wheezing,112474.65014295584
pediatric,105077.31897572216
frostbite,133737.0376345391
kidney,132890.69779191213
heat-related,184485.24869605905
nosebleeds,116556.04382929846
septicaemia,104594.70956855244
bronchial,108006.11800553156
ingesting,163855.58662663132
patients,154814.93204568647
colds,163245.10102893226
mortuaries,127819.07840762417
unconsciousness,117368.84044789172
dysentery,143950.996501221
checkups,111191.7711555475
diarrhea,206524.7711073479
nausea,139767.09445347884
gastrointestinal,135856.67289075837
thyroid,142233.4024374346
urinethe,119831.66322358322
hydration,125307.36664789039
treatment as,119155.96141540205
abdominal,120524.38788480399
asphyxiation,127580.60320623805
diarrhoeal,121915.41900286979
sepsis,108361.35175642326
allergies,128841.85337987277
diarrhoea,149021.11280454203
wards,118596.5073567209
pneumonia,140394.03994865538
filthy,104385.51549799147
gangrene,182762.85373172292
cirrhosis,102857.23032620004
watery,117578.79591911384
anaemia,138188.7470172149
water-borne,119575.17359173333
surgeries,113338.29043271812
pulmonary,117862.02745468875
jaundice,112421.71090463914
neurological,141335.27116541922
painkillers,149062.19475336827
convulsions,117018.59664644857
bladder,119098.65820725576
ulcers,126033.59375499819
hypertension,118256.61539008144
concussions,147624.26070687617
feces,130682.2818268831
