yellowing,62826.81684668813
bleeding,66359.14694349583
edema,63385.33196941639
rib,90267.4779265749
wrist,56024.651733351275
fracture,57414.172993353495
anguish,51126.29712231647
coughing,68178.86407920012
agony,59045.19946328586
injury,50789.321518466
fractures,48476.82441812221
vomiting,56596.631922493936
constipation,74232.74716860884
untreated,46954.2600846215
jaw,61111.59492081646
dizziness,107358.31909209528
liver,53428.57399270093
bandaged,48772.050775651085
palpitations,51243.080756321135
asthma,49049.6800832055
stiffness,85920.93940709817
coma,53508.03957716834
aches,48414.286304934
relapsing,49466.678435512316
shotshe,48591.38577154859
throat,87071.0540798796
amputated,59175.88497623177
vomit,59800.33456362561
ermis,47463.31184637539
fibula,55548.75921895995
kneehe,57655.29134472581
ear,63797.309892991965
ankle,62820.238671353785
hamstring,67599.10841921605
blistered,88579.04929750887
migraine,56922.2444708587
rashes,76135.21119542072
exhaustion,89500.65537802012
bowel,57002.24696986816
fainting,53405.52353846338
eyelids,48815.04608804125
blisters,79972.31111405633
knee,67668.04666513667
adhd,61004.54161795458
calf,86042.20847599032
intestines,58403.148546239405
cramps,113445.21350837509
clots,55418.52916775203
leukemia,47875.1121927842
thigh,58574.51822282213
mauled,51421.32654172232
stomach,87908.01253380392
mastectomy,61294.607216434044
schizophrenia,47228.77692114529
wheezing,67841.83882860454
frostbite,122749.17952624311
lungs,58429.35643039772
debilitating,51616.04031660151
nosebleeds,47105.424735672575
full-blooded,47129.07057361342
tiredness,52499.00554237502
wetting,54317.500298013
testicular,49441.148910838194
diarrhea,61425.83645083028
nausea,63871.413869015334
tendon,53974.59755624122
arthritis,58315.53395383041
unresponsive,47177.604883681335
lead and,61035.615678446295
aching,51166.18940172338
concussion,76070.1930021874
abdominal,73895.46797781077
sore,73157.48352289107
ankles,60572.595494223184
light-headedness,64065.67687954174
nursed,77233.99698068335
limbs,48248.735976900316
tendons,47357.715992498976
kidneys,54655.942105910566
lupus,51038.664998456756
electro,59759.5760228942
shivering,50677.773087917776
induced,61141.13806732123
headaches,73548.68187929183
pain,76882.72263635862
anaemia,55112.681508173926
groin,57005.681287367894
pulmonary,47640.567782692706
insomnia,92523.98710747951
fright,50124.70620096019
intestinal,72916.4446939795
pigmentation,50053.70730178146
metastasized,49812.31193152465
hips,55723.65407149519
convulsions,59266.42856953275
sweat,64019.63086911476
shortness,52700.53797097856
pinched,64998.59540204034
depression,61000.4835669752
ribs,47293.206061788835
