psychological,53412.04722971615
bleeding,42598.05748477984
sickness,45102.16565907213
pains,58304.41745766108
fractured,45028.30801531857
anguish,41466.7906785177
disappointment,55989.69346745369
experiencing,40799.8004698038
injury,64403.01020501638
persistent,81598.8801268614
vomiting,44142.9193739939
trauma,66119.63813826402
constipation,47119.113517050515
dizziness,41117.29991255318
relapse,38327.47508999061
frustration,54780.31224695529
shock,47794.24364452708
misfortune,36736.14606667007
privation,37139.830021435584
stiffness,46137.38343910993
bruising,40915.24491120511
panic,42587.17578633239
symptoms,41192.87878794184
aches,41869.69981990818
enthusiasm,37053.888077326614
despair,42344.05010816055
misery,39632.22934821539
uncertainty,44347.57843452188
dysfunction,44055.65515399092
hardship,42771.513431828826
sudden,62924.55151278543
causes,36723.799832918645
irregularities ,40290.75037637212
unbearable,38408.73041687085
illness,48927.2449123325
nagging,37570.44307781502
stress,53631.99501144538
hardships,64105.469412123646
complications,59285.898694675365
dampened,43813.8887626557
emotional,49553.08297527986
rashes,43899.26758361487
exhaustion,82178.09500688984
disillusionment,59241.109245902975
overcoming,41621.028344619685
brain,37334.3997022692
problemsthe,50111.74255724104
lingering,49071.562684999386
allergic,40037.76981300625
disorder,38189.85398299308
difficulties,102651.4436427979
severe,63602.63453929362
insecurity,38639.653439321926
cramps,51465.09525457613
diabetes,39216.71207339918
adverse,36571.048238018855
traumas,42581.64283082839
suffering,62753.28471947369
disenchantment,38716.8084805563
nightmares,39862.33673569887
serious,36871.66632205146
debilitating,49059.81452878081
avoiding,40470.646325296875
chronic,73088.37191539921
extreme,36562.639712641096
tiredness,39755.18807041035
autoimmune,61392.68149515312
recurring,51255.20252902742
colds,36480.73280947192
feeling,37205.182273595085
excitement,37627.0134011283
prolonged,45175.1346843401
anxiety,109195.77631140687
woes,43317.358364978194
aching,44960.86643483246
sore,76398.51536870435
abdominal,41698.333194578794
confusion,39537.392898803286
lethargy,37819.114048478536
problems,66037.42867511041
acute,83040.65181253322
unexpected,40347.15301285145
cause,38616.68910081721
troubles,38076.109872885034
diarrhoea,38009.310848277775
lupus,40808.18167827529
weakness,72340.52746279516
traumatic,50022.24174125031
diminished,44766.82299198222
muscle,60003.11821335818
headaches,56227.71022405596
cynicism,66228.90326503664
severity,37287.68208496506
pain,74990.64054726748
life-threatening,63369.25352945829
breathing,58786.05953756957
apathy,73460.7077392765
discomfort,111327.8818165563
depression,83681.18877352057
euphoria,64069.04514607754
