foremen,42159.74119002357
squalid,34923.95330958807
labourers,120330.84727206476
foreigners,38329.56720505084
disadvantaged,34734.41503121345
indentured,47566.970092324715
asylum,39453.23213897591
deporting,55678.29360519323
school-age,41928.29512936623
migrant,80711.16452053981
asylum-seekers,41276.89127136676
stateless,37060.07752179123
childrendespite,39621.11960131253
sub-standard,36457.91507197264
employers,104483.72215773337
slaves,56237.06018143614
servitude,44266.46783339439
seekersthe,42923.55328697881
eritreans,54544.43427054375
businesspeople,37730.0736901968
employersmany,53828.21971860874
erwiana,48448.14004245604
low-paid,85382.04078987597
permits,38749.08463964014
certificates,35502.440963647074
breadwinners,42669.96069585398
dependents,40963.4857978684
h-b,44438.524513646014
montagnards,38968.513951363355
professions,43609.802097081505
caregivers,39186.736397623485
expatriates,78227.41427502087
immigrant,44087.4007811893
deportation,35894.66401773845
parental,44522.4115743355
immigrants,58087.979807584925
returnees,35178.572077443525
sex,62703.41954192471
wombs,59132.14173778405
seekers,50789.03383864877
enslaved,47693.881539498245
citizenships,37479.591042483626
ceti,41862.18019774436
malaysiathere,38083.076093111944
waitresses,42840.564682768774
menial,59181.76158581263
workplace,39169.173298701346
residency,46417.74522944306
helpers,115318.24957464993
childrenaccording,35425.27801661986
refugees,34885.85004228875
applicants,61195.539249795904
ethiopians,42503.7218839805
nationals,64552.9038347955
womenthese,37968.07258918323
slavery-like,56068.18532129593
interpreters,49319.28477128546
marriages,41689.769195680696
bondage,41050.01398766562
sterilised,68668.28909245033
slave-like,40281.56050195657
employer,40165.45694155143
abusers,41326.22800745118
recruiters,40827.52356828646
maid,39466.57426012236
spouses,81306.55143206975
overstaying,64323.28276041582
minors,42381.12656750475
familiesthe,48254.05699191276
undocumented,43951.889506678606
marrying,35491.11211104939
unaccompanied,67182.49887615695
lesbians,41191.16291439741
repatriating,47299.99788427422
migrantsthe,36729.14556751581
underpaying,45984.9542889796
konforti,44522.31522653689
jockeys,38689.76098655952
seeker,40239.37052196488
conditionsmany,43983.50932528491
unregistered,54231.111640889154
housemaids,42927.35782808352
people-smugglers,38795.372695026264
rohingyas,37767.96007586174
expatriate,40797.203180879085
oboh,37283.40023879104
abroad,60181.86823660666
visas,68632.87363940285
porters,40074.78170690265
illegally,37478.42473694276
brides,57089.537365200486
passports,43765.71896558714
families,37201.24767533969
nannies,41624.87650216478
unskilled,73787.04601197827
conditionsmost,43883.38692132912
abroadmany,45990.0607654321
landlords,43167.28553772247
midwives,35487.630688826466
trafficked,79533.02599309389
