sickness,43142.97308386143
obstetric,44831.78627016428
ectopic,40667.56178661394
infant,39467.159051508126
childs,36682.34404666274
paediatric,35049.09723261213
numbs,34885.16197150653
mothers,39482.72923890969
elenoa,49957.740346359606
sakina,33751.93177419038
dehydration,35930.69560139156
autistic,42270.567154031894
trauma,55595.88422478043
dispensary,39639.24386904545
nguru,37914.973436200096
homebirth,38773.158744932705
pregnancy,38349.86303026846
ailments,35758.08140806828
erwadi,41349.618402984226
malnutrition,45785.756339990534
aches,36534.2827711232
childrens,44835.58889063479
mariella,36996.685242158885
maternal,40002.68208153606
trachoma,42698.58329181478
neonatal,83998.27843313936
manakala,46129.247239730445
problemsour,33589.05797069077
ward,41865.149978383466
nurse,46082.12500526842
prometeo,40174.734108151846
child”,35748.82488617443
birthrights,39881.07867877045
fatherless,36913.800541069664
childhood,47422.06890495024
complications,41468.0734798317
habeeb,36990.97714553346
pre-eclampsia,34915.167207720035
brain,33691.12031393065
sixteen-year-old,38541.9143251066
pokot,34295.220151146634
gastroenteritis,47750.360513067426
children’s,39713.57744286235
diagnose,35523.68675085902
conditions-,34716.43046188536
mortality,33278.83625484688
mayra,36756.169771440625
diabetes,34629.84393883512
surgery,43616.46738421367
stephania,33601.86190554023
suffering,41094.36885940973
sclerosis,40003.48435369957
fistulas,39703.25513145352
dying,43900.94378873647
preventable,35312.512212353045
guéckédou,37039.67066542316
mabeya,45188.842412880236
aids,38140.83495689965
elwa,45597.66351030074
pregnant,36106.93442059197
bronchial,35068.427446227994
patients,34873.25630802075
colds,46317.63954756254
diagnosis,34617.358377063865
checkups,33666.14027126007
hivaids,38633.81570319975
diarrhea,37032.251733987614
congestive,33484.17055444786
wajir,50240.38746890014
hawa,37520.90744502277
excreta,33374.89837175913
hrudayalaya,37221.55575672863
midwife,35224.29291951332
sickest,47511.013141170195
treatmentfor,36483.4120073501
life-changing,33047.83932300495
kenema,36685.942079632085
neurone,48870.3151921808
stigma,42502.776685269695
childbirth,50725.55619829137
narayana,40533.79862823018
mental,38548.23525700408
malaria,35728.46397809106
gangrene,36940.25682638845
patient,33457.616968495444
ibnauf,39860.14520595113
orphanage,38142.29530176895
malnourishment,35074.79990436893
surgeries,44961.11860564168
therapy,42721.267065451706
newborns,36079.13889175433
newborn,37483.27006686094
aguie,36808.66015317364
autism,37802.65734605387
mouanda,33287.88953051855
malnourished,45517.0844071833
cancer,36906.88461950716
midwives,67233.43893211831
clinic,45189.4487701898
feces,36588.90373046536
