sufferers,156114.13843284614
vaccinations,127027.14432601811
aids-related,103988.52700584293
cure,144459.0137594147
transmitted,132062.47249774923
noncommunicable,116503.645830075
treatments,101553.67292498746
papilloma,122226.87153716857
outbreak,124402.00887635154
schistosomiasis,166593.55030962618
leprosy,250260.768539238
onchocerciasis,146835.11317086988
vector-borne,111283.04999921624
incurable,108710.84940297651
tuberculosis,323617.00928515434
diseases,237545.88201527952
symptoms,108213.97671082977
lung,106087.39309863464
unaids,116330.64688967486
hemorrhagic,103544.31537655594
cancers,121479.79482271578
sandflies,161308.02655798852
virusthe,118746.13217549473
maternal,101487.2598817811
infectious,236131.6783068452
infection,204269.46548525456
trachoma,202544.42030364394
typhoid,105465.28680344616
neonatal,172806.05067507207
fever,132130.91593249884
virus,291686.2233612029
immunodeficiency,117904.53033092164
drug-resistant,207812.33159141347
infected,173501.74442123703
asymptomatic,123797.54346420015
foodborne,112899.63553397529
health,116589.33630307471
immunisation,104783.60255394987
hepatitis,166038.48602440846
cardiovascular,108972.22656638725
pneumococcal,101703.0065139731
dengue,116172.4247144644
polio,113200.45736291616
tb,328370.2785217533
flu,124299.65375463197
hpv,142030.3240580069
antiretroviral,198738.51469228766
mdr-tb,104229.29231327405
diagnose,105969.77064160997
aidsthe,150488.33461972137
diabetes,147426.81917154198
blood-borne,174861.6581419732
epilepsy,104463.14705782475
illnesses,112265.71548903182
disorders,116053.3053409125
kidney,107586.34128977772
hiv,418628.8243022945
preventable,187531.19600110964
fluthe,123121.62228271623
contagious,119414.61135222064
infections,218095.4171968544
obesity,151840.99437749703
mosquito-borne,117288.77330384412
mectizan,110724.67930198308
dndi,160669.6931318269
epidemic,216554.36543030385
patients,120111.27873182435
relenza,101822.40088380498
hivaids,402074.4350274439
antiviral,107106.06614434574
curable,111930.33816726734
mdr,107441.41830593186
diseasethe,158797.8180056309
vaccines,183948.5507613451
cervical,139639.23095253436
mental,111160.31431647223
anti-retroviral,205477.3802694329
mosquito-transmitted,120709.02197421435
hivthe,106064.31150896956
malaria,436387.3074490393
diarrhoea,113971.49509415062
multidrug-resistant,107835.98194052737
diseasesthe,132311.68680332266
pneumonia,159360.75040160047
ckdu,108196.41174143553
ebola,250353.35655626777
cholera,126104.38905054274
disease,346158.0923122937
zmapp,144164.6311848615
therapy,107419.87164063
rabies,196172.58802932923
mers,133046.01990394015
autism,124644.79538759273
vaccine,209348.37535671587
cancer,252993.25221633894
oseltamivir,103858.17745355335
zika,236393.66199275205
measles,167352.06844722424
breast,123783.48431631995
contracting,122988.51622195943
