contextual,115980.42528517109
ahistorical,131635.02044700342
dichotomy,116951.9861110172
institutionalisation,127498.39933499355
asymmetry,182735.23217441852
underlies,119514.22714126582
ambiguous,146650.78043438954
self-defeating,129523.63527769994
posturing,210246.0038161275
dynamics,107461.10870876184
victimhood,121717.47553878828
bottom-up,109499.50166023387
fact-free,138105.72171311756
alarmists,144522.6573411739
ineluctably,146451.35406132432
passivity,137061.5470987319
subtly,112350.18333137443
subjectivity,106827.15997538318
inescapably,111827.99931872045
altering,123663.75475893369
entanglement,110241.11521376877
deniability,132330.30379453138
praxis,106689.02706883407
interventionary,135677.49221165714
latent,121404.15637130543
apologetics,140660.00602060562
impulses,138035.38289535668
realities,117510.14581761886
rhetorical,121208.46438049269
realist,137729.50343595174
realism,140136.98930910524
interventionism,177858.92415603698
vis-à-vis,124822.72932342053
maximalist,109561.46263091471
inertia,126992.52600787478
continuities,118942.54997942747
statist,121604.67266124062
empirically,126285.10626543964
self-preservation,117200.02711534512
rational,116185.82670593594
paradoxical,142729.0727808278
discursive,128499.75417506808
linear,134750.52684666825
alignments,119695.05519919876
geopolitically,128216.5766689404
regurgitating,114800.05491452743
civilisational,136474.74227518693
absurdity,115280.13444758786
reflective,112990.88370055691
involvements,122838.54512637363
mismatch,113288.00519041113
zero-sum,122191.3484761031
logic,150711.52594039874
axiomatic,113531.01393990337
solidifies,111810.29775750374
epistemic,216409.87485826007
self-destructive,138501.35654815336
conceptually,129229.2150075175
assumptions,123489.43867707094
sociopolitical,119624.56387734144
ambiguity,130281.02580572866
plausibility,107212.69252366995
normative,140228.76502902905
articulating,126024.39070965227
machinations,123776.07930233455
alter,112089.07163335086
imperfections,122923.25069807749
self-serving,177663.41125434428
complexities,109239.67502370161
hegemonic,132903.88827302927
exclusionary,131060.32264919189
myopia,115272.66329532767
articulates,108345.47520399257
bosom,108677.03434202334
top-down,110105.459769685
impossibility,109577.5179851436
propagandistic,108229.03440269311
interventionists,111180.37263294088
geo-political,113020.36710548574
ambivalence,131333.02735654893
paradoxically,141486.51048752214
rationality,128744.65021670783
mythos,108101.24530778277
conflates,152574.43870211008
geostrategic,167625.48580205912
illusory,115045.9631422684
othering,129744.37527491714
equation,125973.64524252735
judicious,111070.33357290646
war-making,127902.208740601
qualitatively,115999.39179792942
incoherent,119101.16930227946
considerations,110135.13637359961
corollary,115432.64421688665
animating,140870.17779178236
unravelling,110188.81404192663
geopolitics,144306.90098976408
realpolitik,133886.85841136347
convergences,128890.6532508907
mind-set,126747.19743040565
