crohn’s,210622.84290831842
cancersfor,137633.16831151326
scarring,176906.7015103347
side-effects,167861.76446338004
lambrolizumab,167020.3837453809
angina,171762.0560907365
penile,138721.94207466647
pmdd,165263.86259789273
chemotherapy,153821.10567476158
diseaseand,141154.5130068811
strokethey,164556.066972966
chantix,138018.71641164567
cancerat,148976.1383119797
tumoursin,146365.78696970848
atherosclerosis,152965.00177069797
ulcersbut,146843.19448182156
psoriasisa,141985.70537793537
liver,169939.67083073716
blindness,152768.04180873063
drowsiness,147415.2351793201
asthma,162707.22512180242
anduncontrolled,151812.7554581838
heartdisease,185133.2184741262
lung,141300.91036691485
therapythe,137818.3233653971
symptomssuch,137631.1854977913
diseasesncds,184661.70423330367
disorderthe,172724.9341698664
ssris,152887.51663248843
cancers,147582.08558718115
pancreatitis,142576.5490623957
cancerand,155200.7689219358
therapyas,141948.90542540394
obesityheart,167464.66213784114
osteoarthritis,184589.0183505505
inflammatory,148665.90208249746
chroniclung,166758.0977075898
diseasebut,140629.60221285166
copd,172505.06711089803
venous,149053.00840086528
inchildren,144353.4150922862
fibromyalgia,137699.2774764028
aspirin,163947.91505097295
immunosuppressive,142400.45155367468
metabolic,153648.20625446303
canceropdivo,153193.36049815067
heartattacks,150385.12979154728
bowel,141726.05748869132
embolism,139427.66519188287
cardiovascular,148762.74626852316
exacerbation,143780.71509325647
disorder,142131.71654617673
low-dose,150194.69499965434
perforations,140072.628246896
glaucoma,166627.81187387565
end-stage,145257.43635879087
schizophrenia,160311.80365778325
kidney,189547.91831685294
disorders,168196.8521859014
obstructive,158749.15250320346
cancerthe,177859.3663333247
obesity,143231.00668958898
painor,141740.67224186327
metabolicdisorders,140543.9971137701
transurethral,139850.90635006767
coronary,157991.23617701378
osteoporosis,190286.1267534425
anemia,168507.44430159032
agitation,161586.80091305514
arthritis,173528.8807106765
thyroid,173288.24063316875
statin,137352.59252525182
exacerbations,153307.9206887673
gout,146528.50854912918
inpreventing,139538.8329239735
kidneyfailure,162476.23581934054
bone-thinning,180064.94881176532
gastric,168366.53867541565
hormonal,140679.1691812789
nsaids,148267.59451206613
eithergroup,137642.24782180553
ulcersthe,139973.7648516176
sideeffects,152635.32170683876
vtes,140806.40204459132
womenwith,149471.93618371576
severeform,164415.67778887672
beta-blockers,142363.61917483824
complicationsbut,147390.53454387703
syndromeand,141947.84915231215
antidepressants,177643.50247381465
neurological,157128.57606740424
insomnia,179005.70360152976
genemutations,140135.61083599346
urticaria,182447.77350391616
bladder,175624.2676472545
prostate,169010.2091489188
bloodpressure,159734.9345884985
hypertension,197725.42469645472
ulcers,186161.33903724747
degenerative,157554.14121178776
