inpatients,464648.9726030524
yervoy,342828.1782361934
her-positive,341779.9457555557
chemotherapy,521239.4958559266
cancerin,340265.48662522325
b-cell,454505.08575456834
lungcancer,460296.83463451586
cll,488386.73449619365
myelofibrosis,385786.22327074356
advancedmelanoma,400563.40199835843
liver,341859.1585162538
non-squamous,413453.71963304264
crohns,368229.5231187751
melanoma,515023.77461608313
asthma,343324.47926570295
patientswith,487503.6993801649
lung,560561.1295444737
parkinsons,415128.66124094767
durvalumab,348221.98528529593
therapythe,339486.26218151144
glioblastoma,341405.2883017531
prostatecancer,387530.04317377234
psoriasis,350679.36421210505
metmab,353387.7830795181
relapsed,428827.712256824
cancers,352209.18971114175
pancreatic,559207.2121457198
leukaemia,425347.8619703624
fibrosis,400087.9290886766
atreatment,348552.0413498122
cutaneous,338421.7614074882
ovarian,476169.97952959116
non-small-cell,367832.2838894644
dmdthe,364370.30806275783
melphalan,336412.2919296006
cll*,354520.441779533
benralizumab,379502.6523946585
non-small,446787.6288212104
gazyva,387699.339818567
vintafolide,380749.92001442914
canceropdivo,383269.7908628741
migraine,342433.20499945973
mantlecell,395484.4477794051
hodgkin,341870.48888444
bowel,462883.96944267116
andbladder,342079.35895960155
ulcerativecolitis,355931.01396928827
sifalimumab,353924.16666617064
renal,424639.15455228445
cancerarqule,402790.8400192369
keytruda,382171.7210524746
lampalizumab,347554.65819338395
trebananib,396862.18662684783
nsclc,420129.5020863354
multiplemyeloma,373881.75126643537
non-hodgkin,377813.1527290481
epilepsy,408048.53357134527
leukemia,610448.7125070427
colitis,372908.19758684107
nivolumab,452472.1615476469
withnon-small,370441.6557029443
dacomitinib,346064.35497726896
alzheimers,357338.77418403723
follicular,390997.4455217798
kidney,356477.7460383402
advancedneuroendocrine,390618.953185484
colorectal,411918.1449198763
cancerthe,401497.44054629945
opdivo,349990.7183519318
alk+,403205.1711274464
uveal,349391.3136855123
andcolorectal,353275.9254694211
osteoporosis,448448.0520763034
arthritis,375024.9052316737
thyroid,371612.65554928285
lymphocytic,454012.75453531614
breastcancer,447274.3642727482
diarrhea-predominant,335635.2881194907
thetreatment,355732.8759668618
moderate-to-severe,373644.1516240381
cancerpatients,374490.9430124067
previouslytreated,426773.04436313437
atezolizumab,401670.4339341134
forpatients,366746.5233758788
lupus,343779.75279951096
ibrutinib,383230.4406414325
pembrolizumab,386051.82836197456
squamous,339853.6315288311
myeloid,413900.9121295836
docetaxel,341269.50876999315
dexamethasone,365747.78644505655
metastatic,519044.33748269454
therapy,337953.3515158705
incombination,337834.0948184545
pulmonary,351779.5820866443
asunaprevir,380906.6586204879
bladder,510239.3743065668
cancer,430555.2215311578
prostate,394615.81206328195
hypertension,345514.19489274366
