canceris,360629.801857256
inpatients,416958.16550932906
withchronic,404567.31883095513
andcancer,427524.97431796166
myelodysplastic,382308.2222930057
hepatic,381571.51046750334
lungcancer,391931.75826143887
constipation,393234.716618403
crohns,455798.7994360217
colorectalcancer,416993.9951702309
includingcancer,378339.5394191293
asthma,411127.8859244978
totreat,415788.2593846069
edoxaban,368462.2211586915
patientswith,458194.76244066324
psoriasis,420263.0078743407
paroxysmal,403277.19766673184
pancreatic,392477.83243671927
hofh,361071.55993376795
pancreatitis,436456.7603676378
cancerand,363978.8441384265
andgastrointestinal,426800.79013103404
non-small-cell,365408.6304468524
forchronic,416513.55717120535
copd,395182.2964279107
neuropathic,429149.68442234886
fibromyalgia,361222.1696176088
cholesterol-lowering,360808.7637133079
patientstaking,368777.4300803841
antipsychotic,420990.7602530201
syndromes,364749.4977134692
canceropdivo,414057.0369271632
lougehrigs,357108.85591775295
ulcerative,367340.8626911518
ankylosing,423092.3417359622
bowel,465109.98973502644
andbladder,393401.4588848172
immunosuppressant,361606.7118559293
ulcerativecolitis,382594.78941108077
psoriaticarthritis,381690.97132281377
chronicobstructive,365883.19474321726
lampalizumab,363546.1497695541
kidneydisease,385914.3716474965
treatedwith,378926.0555227316
heartfailure,372207.0379087031
acne,409490.1677163657
gabapentin,378284.9345952798
idiopathic,366898.5231306288
pregabalin,361954.4237552701
crohnsdisease,382912.8544684925
low-dose,379330.0969928872
fda-approved,375344.5952189368
epilepsy,427573.8547784899
huntingtons,373187.35518719855
leukemia,368925.6687915938
lymphocyticleukaemia,393205.06611736555
colitis,469344.61654899496
thrombocythemia,374330.4786656318
perforations,391664.3225640488
glaucoma,422912.65137953777
andliver,482081.9554978782
lungdisease,420110.6651521174
corticosteroid,358844.8266429427
metabolicdisorders,377424.05874940846
straterra,363153.9061239405
cteph,432821.48002134956
neutropenia,396895.1898303054
osteoporosis,527636.9981994226
bosulif,391445.9137521121
thromboembolic,410890.61596721783
patientssuffering,378649.480589977
arthritis,434738.8966044149
thyroid,387920.4059573718
chemotherapyanother,437996.1145639981
gout,443651.1026464398
fortreating,380550.3488796658
treatmentfor,414781.5213790825
nesina,410020.8334959545
moderate-to-severe,373994.50711667223
kidneyfailure,368064.47196414997
clotting,408981.2752244008
spondylitis,398479.98701722606
methotrexate,413421.9793806417
rheumatoidarthritis,361739.92865050014
myeloid,359357.302063325
bloodclots,364525.38460195326
reflux,383622.86040714453
tivicay,378240.2434138829
diseasecalled,359122.09746646084
jardiance,387958.58276744734
pulmonary,373477.8786999961
interferon,415227.7974225732
asunaprevir,360063.66691907786
bladder,456390.4714004573
spasticity,397450.6485297814
ulcer,385466.5241762739
bloodpressure,372773.3135131843
hypertension,474657.6182434973
withinsulin,378585.25461623655
ulcers,357730.4036884642
