crohn’s,408309.1656156425
inpatients,452581.12412738276
withchronic,353188.7219438921
chemotherapy,458927.2877104307
treatments,375962.71859914536
diabetic,357859.96368438355
cholesterol,430295.1453028354
lungcancer,371318.2964825896
constipation,446448.0137635159
cll,355341.25011657266
liver,446811.00406733045
crohns,386688.6276569411
melanoma,395974.0579967632
asthma,618885.8833114697
heartdisease,403284.9263230498
edoxaban,368658.53302495996
patientswith,486951.62883506546
lung,457981.4434763286
parkinsons,362376.63491164165
withsymptomatic,397469.77870118624
psoriasis,515035.1594483895
cancers,518414.5201738635
highcholesterol,359331.4174514906
hofh,364288.3171008445
pancreatic,356353.29625468573
pancreatitis,398538.7057050238
andgastrointestinal,369125.3521035219
heterozygous,353660.8832525791
obesityheart,446945.17838279577
ovarian,364571.2574481324
osteoarthritis,387060.40219499345
chroniclung,357509.98335111066
benralizumab,369334.91413210076
copd,516803.8529398042
venous,422760.9176185536
homozygous,350708.86359977955
fibromyalgia,380712.2557560954
hypoglycemia,379067.17803492316
aspirin,480152.0066813989
metabolic,419862.1872748955
canceropdivo,380365.7672746371
ankylosing,377718.39078120043
vte,360434.39550592634
bowel,465735.84961983305
embolisms,359096.79119567754
metformin,353786.11613600166
cancersthe,354107.5030012436
cardiovascular,433250.79082345474
psoriaticarthritis,354500.80408704205
renal,375424.21421759715
trebananib,371319.0885862992
kidneydisease,352588.0659203217
heartfailure,353029.9102726711
idiopathic,370843.36488196364
low-dose,480493.9187544363
rutherford-,359505.6262325346
diabetes,487202.41090094775
epilepsy,443564.8760898689
leukemia,416008.7207751968
colitis,369130.7365567224
nivolumab,375536.70226806897
glaucoma,510451.63677439385
alirocumab,385685.5536455358
arterial,412749.6558460157
kidney,455350.22050801053
disorders,366939.36286297045
obstructive,409366.3241007788
colorectal,444588.8250717005
biliary,358942.42862711806
cancerthe,369457.376343697
coronary,399033.25751473336
autoimmune,384035.26956695534
cteph,368843.80257899885
patients,349567.2821870221
anddiabetes,353114.2018307663
andovarian,350822.4498649446
osteoporosis,500471.28171616816
anemia,474657.6182434973
thromboembolic,434356.858058214
thinners,388746.31676943833
arthritis,475781.7680940988
statin,458263.29106126836
thyroid,425057.45682656136
gout,442930.3769461135
diabetics,389575.0294939768
nesina,373608.14136029704
moderate-to-severe,391453.6481535234
clotting,421549.67067078914
spondylitis,368518.1985910896
methotrexate,358963.97718580504
thrombosis,372439.22717994126
diabetesand,371876.7560712449
jardiance,431912.6284147185
beta-blockers,349409.46547927184
pulmonary,438778.8740489503
antidepressants,357662.9675570707
statins,458463.9661659656
bladder,475772.9336892049
bloodpressure,467482.10516402265
cancer,412430.3083358832
