hypospadias,115108.1885714894
miscarry,114379.34778216561
intercourse,127458.06619805345
epidemic”,110201.52475884187
newbornsit,114176.16324048983
terminationjune,112421.88130285163
asthmawe,106856.22075225925
asthmatic,124003.03957285087
trauma,116912.95493004717
boysmost,124377.67175580769
pregnancy,212969.44675048452
symptomsdoctors,153804.10020804303
duringpregnancy,112030.38651901412
birth,134354.08579851518
preeclampsia,115480.09636547795
congenital,113901.02805539372
stressdisorder,111800.75686833143
anal,140567.47910896046
adolescence,113206.01553026034
psychotic,109284.04840486428
fetus,154552.72725669644
sexual,128264.74666444733
amputation,136809.3894033888
suffering”,141749.6555197858
circumcision,113897.55622122847
pre-term,108601.14179199451
post-partum,133698.07679923842
stillbirth,163162.0257093471
pregnancywhen,107387.49846069381
fetuses,117527.22534934735
sids,128920.58833350365
treatment”,123047.33725512701
meningococcaldisease,112076.47537613942
stillbirths,117499.91783305854
miscarriages,166970.46916815583
pregnancythe,115713.15437062067
undiagnozed,127839.85663438517
penis,123285.68392169627
womb,114054.80217893572
ptsd,122807.71085291199
childhood,120209.71973726642
complications,106433.54890288248
healthcondition,105732.47073714735
wellons,121099.25119581615
diagnosisfor,106760.63015472481
sex,111247.0307561888
infertility,128601.74584031908
brain,113635.63295553993
womans,108496.41160087814
stress-induced,109233.96376836898
disorder,110089.46685855564
cancerhis,106955.95520642783
studysudden,105993.74842678501
pregnancies,134236.53858793512
unborn,125256.97236548708
mothers-to-be,116329.78601812423
undiagnosed,109193.9711692062
hysterectomythe,110044.85242071179
anencephaly,110233.1575143555
foetus,157172.50105404004
psychosis,129673.14019725475
dysphoria,195182.29428848036
thefetus,109335.78895848923
preventable,124566.74159357134
deathone,120161.26179787976
hallucinations,113262.13263810579
maltreatment,220523.13399664342
functions”,108488.56787093893
medicalcondition,117449.79856393622
birthsthe,108532.48568703652
childrenbecause,106124.03645629475
sambrookes,119250.18636890451
trimester,110001.05137887613
vaginal,109312.70628087105
gestational,110663.2231797475
suicidal,111010.75277002205
babiesborn,136040.46950302212
c-sections,105482.95718102186
self-harm,144355.79086538331
pregnancyresearchers,125753.01765739704
reassignment,134842.60542593215
pregnancy”,126563.30563891394
utero,107721.2055648166
childbirth,175894.847211869
victimization,128799.2010963712
mental,114765.96270484303
pregnancy-related,106913.89143022701
traumatic,121521.37560615239
gastroschisis,112486.48100209306
post-term,121504.87153891542
vilain,120114.57331478289
woman’s,133892.84131838984
theirbirth,120041.24793059423
birthin,116647.20277160229
complicationsbut,139763.0031196123
child’s,106714.51259683368
newborns,106916.4206520762
newborn,165888.04278767458
orgasm,114167.65682605683
trauma”,118548.17046371564
