vaccinations,195674.47417271393
causesfever,170128.27069724322
meningococcal,160518.25599493037
transmitted,172466.64645028417
pertussis,200388.6767978091
andpneumonia,183111.82652859847
outbreak,257626.63289418453
cdc,256729.5028172027
tuberculosis,212682.91362374712
ebolathe,206246.2839704825
laboratory-confirmed,177219.48625065657
fungalmeningitis,193743.06071501176
hemorrhagic,258437.43369518843
outbreakthe,174352.84505403962
commonmarch,159053.37717568997
virusthe,181980.1389339107
theoutbreak,177045.02625430797
vaccination,260751.09529850088
fungal,217477.63714687515
infection,215705.49300708313
typhoid,195194.1283456428
gonorrhea,169174.8341425732
fever,195120.81035714084
virus,295549.626620113
salmonella,179383.79528940553
diarrheavirus,160474.85738790047
thehaemorrhagic,162709.39888764918
norovirus,179385.13180947764
andrubella,172461.67277572953
haemorrhagicfever,192009.99328714202
viruspedv,180757.9333881127
superbug,201052.8387597191
theporcine,179929.11342859926
drug-resistant,205828.17382884974
thedisease,317581.5041049288
infected,268397.1477218884
vaccinating,171088.74815131354
foodborne,208761.06254687626
syphilis,171229.79076876634
polio,352527.5273651267
dengue,280440.40882475046
immunized,190776.92850157953
infectionsin,161711.71142927883
chikungunya,219606.56850743617
tb,206451.92877554937
ofebola,253961.3093406637
haemorrhagic,228401.08378119665
lassa,172100.52345481922
chickenpox,178738.48347932473
mdr-tb,160800.64845063206
rotavirus,232858.75159875833
meningitismeningococcal,188183.71665846914
themosquito-borne,175919.5236224534
illnesses,262185.0750044404
recordedoutbreak,160287.39152647863
pandemic,198399.76260888609
vaccinated,183184.2583396901
whooping,171501.9521587966
highlyinfectious,175366.7652659558
ebolain,192097.19416146725
hiv,210353.23264314994
bleedingvomiting,171354.49551605264
preventable,179312.75381883045
bacterialmeningitis,161031.1218608157
infections,317208.7539934174
rubella,165657.78501291876
mosquito-borne,246022.20718050993
pregnant,163881.3509896958
newebola,173205.30058402845
epidemic,261515.36086450858
ofinfections,177604.74347571464
thevirus,256786.97139879788
fatalpneumonia,181788.31769504485
outbreaks,303011.23655384575
diarrhoeal,230328.6588204408
mumps,172019.8006199292
influenza,186649.3150153104
countriesebola,160437.90671945547
diseasein,162587.1444135445
malaria,276245.2956964253
diarrhoea,160660.6189416557
evd,206427.55012433953
deadlyvirus,196912.40632654532
pneumonia,158496.50460112636
unvaccinated,227300.66956461282
ebola,296914.18500066345
cholera,293942.0289529739
theepidemic,198805.05789831837
vaccine-preventable,169726.11479560347
peopleknown,167546.81894308107
healthcareworkers,160688.13594153372
disease,163959.34950109315
infectedwith,216585.79858828944
meningitis,236066.56250174376
rabies,258725.63566922463
food-borne,163331.81234202944
epidemics,254436.00846712157
diarrheal,245224.79656586063
thehemorrhagic,198740.4142355694
zika,302193.8596686701
