deficit-hyperactivity,167038.53365418734
autistic-like,195182.7203464561
scoliosis,171134.82000185587
sunburns,186002.14563167488
disorderpeople,179678.37511747988
pmdd,167860.41925995544
diseasewomen,164942.45618308228
syndromethere,169735.80475794015
diseasehowever,164933.414750953
headachesand,191182.5350187819
symptomsthey,188753.30865594716
dysplasia,179295.8446151479
diseaseamong,163698.21642617398
hyperthyroidism,165863.3089054508
attackwomen,204339.47185873945
adenotonsillectomy,169146.8116691657
surgerydoctors,171154.12341344266
asthmatic,169653.97169832166
canceras,197422.19715337895
diseasecompared,241028.56072580392
aftersurgery,163374.89008919318
illnesspeople,201347.93518988768
painwhen,165932.1204657695
relaxers,176442.7864917231
tractthe,168717.81268727276
scabies,163913.7337600647
stomachaches,192053.8747884862
syndromehe,190095.57693099958
tonsils,177372.88498895452
non-exposed,205503.83827195753
self-rated,163775.72917953986
cancerthose,177196.02600667742
sores,166157.80875951363
dizzinessthe,174372.60275029135
andmuscle,164673.20400160862
tension-type,178992.50166666202
gallbladders,167592.3739900813
fatiguebut,173131.52431897953
disorderwhen,200340.6666563635
infectionsif,174787.02459514423
clubfoot,165964.66503515793
fever-like,171326.47203229897
malabsorption,167505.06955736937
defectswomen,166047.44188654452
bonesin,169084.72745035027
surgerymost,201953.54462493997
meconium,191907.8981387489
strokepeople,167441.22623475327
gallstones,217430.82803640584
lymphedema,177797.0835680048
thyroids,175219.28871426682
surgerywhile,208168.84790712903
breathlessness,174156.31103728022
diseaseshe,169591.27188267885
respiratoryailments,226266.94068043178
pregnancythey,177889.3224077245
perforations,179914.06329231206
disorderalthough,176747.38471150643
laxatives,167237.4240102997
wheezing,186254.87743300133
cancerpeople,168512.88321529448
bodyaches,221315.47656806104
wakings,169848.80935159512
xerostomia,175052.98550506547
nosebleeds,173845.35681285837
eatingdisorders,168572.46187910688
vitiligo,207556.95712009104
leishmaniasis,165691.66446970063
pregnancythese,169800.67861023598
mini-strokes,168120.35620252843
light-headedness,260427.40301899446
shortnessof,163844.81971050508
cholecystitis,190442.21117102643
allergy-related,183316.3797065444
ovariesthe,168689.95034710775
syndromeit,177878.53179447463
post-surgery,167081.05295416067
diseasethose,194613.15395897662
troublebreathing,241086.72728186593
bedsores,174930.57614021504
impaction,176974.75496752863
bulimia,164426.66566634117
cardiomyopathy,181743.51190482304
tonsil,197051.43852029214
laterwomen,166521.44541071533
itchiness,202045.4146026983
strokemany,179398.7931925353
forgetfulness,189628.0220700237
dementiaamong,164980.19876999024
complicationsbut,194993.73280226396
jaundice,209813.00063437052
diabetesthey,194575.0376664319
hallucinated,166885.55575936745
attention-deficithyperactivity,180832.4735781752
asthmathe,163802.95883964945
incontinencein,172134.57369910716
anti-depressants,187326.35220111415
withsymptoms,219611.76362843122
dysmorphic,182308.6444285669
post-stroke,181664.2036100201
