crohn’s,239899.10372109152
symptomsincluding,269203.2488007926
causesfever,329021.51079736615
musclepain,222924.89010836987
coughing,268713.6536650528
hospital-acquired,222232.10534360178
complicatedurinary,215853.62682281333
strep,224146.40234427096
urinarytract,207575.81532730034
dehydration,310327.55044643517
urinary,214159.38894433962
respiratory,397503.4410719505
vomiting,252453.20856745896
often-undiagnosed,274619.835129912
incurable,304758.0583791893
liver,247192.88317591706
blindness,236512.5359390461
contagiousebola,230124.9145388982
tuberculosis,208860.82730286516
ailments,270997.3396056171
congenital,205250.61978098535
progressiveneurodegenerative,291552.34103258647
symptoms,311306.2130909742
orsevere,242129.08674200496
infectionthat,207640.54621005867
pneumoniaalthough,257811.75670031202
diagnosed,244549.61839175498
pneumoniahow,279285.76606272056
infection,516072.3334653883
typhoid,215153.80665485575
myelitis,316170.1276733804
treatable,268604.05306246737
fever,258749.21158205197
virus,206949.97241474962
virusrsv,222863.99691053721
ebolaebola,295950.32009168173
rsv,214271.66995279
syndrome,357690.7439330422
pneumoniait,235755.57054695595
thedisease,235789.0696592404
vomitingbut,207888.4175308255
complications,323996.6542496435
asymptomatic,234420.33445519969
bronchitis,312863.1602935439
brain,214792.7647704552
infectionsin,225886.22624605728
dengue,215538.84485142372
disorder,221935.76870460832
tissuewhat,234764.6736968669
gastroenteritis,346723.98592765885
chickenpox,288546.008255678
adegenerative,246768.218908868
contagiousand,215081.73990205908
meningitismeningococcal,211723.6379115105
illnesses,364585.90555267467
causesdiarrhea,243918.79932116362
symptomsinclude,224570.12421682107
tractinfection,208815.85474071762
kidney,266860.24010509445
staph,308350.410477675
bleedingvomiting,350389.0819347855
tractinfections,208179.95389766849
infections,306243.428613634
vulnificus,241942.61717005848
guillain-barre,242317.24646678657
colds,224902.78214214154
diagnosis,207591.03348771785
diarrhea,261393.89871102414
nausea,232216.57764738088
gastrointestinal,295868.49833657435
severediarrhea,220043.71236909466
fatalpneumonia,230413.4882084308
fevers,248120.90739971917
sepsis,280671.7006564139
lowerrespiratory,209174.123622249
dehydrationand,205315.71704868384
diseasein,214632.4126016179
cervical,252398.20422067016
c-related,223573.37846619022
symptomsthe,223321.12183835907
diarrhoea,251351.00002857822
syndromesars,223403.9511476338
evd,219086.0215108332
bacterial,369345.86360513
enterobacteria,215289.43241578623
causediarrhea,211440.60195863657
lyme,217405.64973034884
neuropathies,213884.70228208203
diarrhoeaits,214392.70953916584
cirrhosis,211428.02853060598
ormers,223381.56181144784
disease,234221.85585998194
neurological,310802.6811780796
causessevere,227611.75348036035
intestinal,313398.6370453126
sinus,299178.2763630429
infectionthe,281093.76614528755
diarrhoeait,251766.50348933763
saidsymptoms,217896.5069570925
degenerative,205357.0752052103
