pedvthe,88041.38204617104
causesfever,92216.57780603398
colioutbreak,90517.29932666007
faecal,85968.78227792027
caffeine”,93665.23620445524
dehydration,147725.4334765643
ceftiofur,91168.93156382433
deaths,100402.97639555184
bees,112794.98917339623
listeria,98734.29056225899
infants,113911.56745774187
suffocation,101467.42125322302
toxins,115520.61708755871
contaminated,124054.63104072506
feverhas,93361.03211358162
sentsamples,107124.25072750227
legionella,104005.17135804957
antibiotics,93562.50337792434
infection,102993.55485664919
braindamage,104651.36162522335
babies,107838.68685719809
ceremoniesebola,100843.43854863897
salmonella,137845.30163453915
diarrheavirus,94307.26338177279
causes,138549.25492039797
afterexposure,89882.38660354284
viruspedv,96007.00779113725
epizootic,89353.37622239601
fromantibiotic-resistant,108619.72589647908
eating,101100.41085600755
brain,88180.58930102622
blood,100145.97897533621
adulterants,87372.21041770969
allergic,90660.25691783798
ecoli,103264.58662656033
tissuewhat,101414.20598461124
gastroenteritis,89040.87620855778
severe,104626.60947217589
chamberlockett,99562.0779177342
contagiousand,102544.94589334498
saidlisteria,107415.37945173815
bacteria,139174.30544632708
illnesses,135276.9980754035
monocytogenesthe,123766.9339637768
urine,96256.59389125316
non-fatal,95097.07283828486
thebacteria,94705.26286810261
acid,120176.10453629497
causebotulism,85807.49909250217
preventable,92834.55866083622
infections,106923.09922389241
cyclosporiasis,102305.47128281053
environmentshuman,107911.82318780362
fatalthe,88946.43678583956
vulnificus,132455.35353832066
inhaling,109639.03450283548
listeriamonocytogenes,148942.3324516044
toxic,109188.88771025754
drinking,114291.40775015073
ingesting,182358.2894618351
antibioticresistant,90102.82413483215
diarrheavomiting,103832.38767805263
sodium,103378.47521439195
bacteriathat,89917.60787337294
chemicalsindias,90036.8875557365
antibiotic-resistant,105835.93074193098
monocytogenes,104789.63598818322
allergies,104589.5644815084
elizabethkingia,91979.80694621931
todrug-resistant,116439.05364528789
overuse,86514.75513116151
cause,110129.62803675416
levelsexcessive,119458.87152479528
organophosphorus,89580.11142547715
ingested,99238.62969977695
sickens,88366.71985778988
bacterial,97900.63069553704
pneumonia,88271.33330032985
smoking,90453.2637563336
overdosing,94560.552374635
newborns,86346.16435294256
newborn,104508.78686858121
virusbased,88846.69853209083
poisoningthe,142703.242885973
microcephalyin,114328.9689543041
residue,90269.910799273
asphyxia,89695.11498494128
contamination,120917.9513216803
infantis,101198.50399106095
intestinal,87253.30459668701
throughcontact,95215.46257290967
streptomyces,86335.84810039343
alcohol-related,93792.24686574722
cancer-causing,90802.57324548493
vibrio,106697.66913341453
bowlslarge,104023.99224421564
saidsymptoms,103242.47833431822
humans,96948.92339496635
streptococcal,90481.7537080058
pseudomallei,93832.62832384664
